Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,10.0,1.0,-5.7,-4.2,-4.7,-4.7,8.0
2002.0,10.0,2.0,-11.7,-4.2,-7.5,-7.5,8.0
2002.0,10.0,3.0,-12.7,-10.4,-11.7,-11.7,8.0
2002.0,10.0,4.0,-11.3,-4.0,-7.2,-7.2,8.0
2002.0,10.0,5.0,-9.3,-2.1,-3.4,-3.4,8.0
2002.0,10.0,6.0,-12.0,-9.0,-10.7,-10.7,8.0
2002.0,10.0,7.0,-10.5,-6.6,-9.2,-9.2,8.0
2002.0,10.0,8.0,-10.9,-2.0,-6.8,-6.8,8.0
2002.0,10.0,9.0,-8.1,-0.4,-3.7,-3.7,8.0
2002.0,10.0,10.0,-10.6,-7.9,-9.5,-9.5,8.0
2002.0,10.0,11.0,-10.9,-8.0,-10.0,-10.0,8.0
2002.0,10.0,12.0,-8.3,-7.0,-7.8,-7.8,8.0
2002.0,10.0,13.0,-8.0,-3.0,-6.4,-6.4,8.0
2002.0,10.0,14.0,-3.4,-0.6,-1.9,-1.9,8.0
2002.0,10.0,15.0,-2.2,1.3,-0.6,-0.6,8.0
2002.0,10.0,16.0,-4.8,-2.0,-2.9,-2.9,8.0
2002.0,10.0,17.0,-3.9,-1.4,-2.5,-2.5,8.0
2002.0,10.0,18.0,-7.4,-2.6,-4.4,-4.4,8.0
2002.0,10.0,19.0,-7.2,-1.4,-5.0,-5.0,8.0
2002.0,10.0,20.0,-9.4,-2.2,-4.7,-4.7,8.0
2002.0,10.0,21.0,-11.2,-7.2,-9.5,-9.5,8.0
2002.0,10.0,22.0,-15.6,-7.5,-11.1,-11.1,8.0
2002.0,10.0,23.0,-17.2,-7.2,-11.9,-11.9,8.0
2002.0,10.0,24.0,-10.2,-6.2,-7.7,-7.7,8.0
2002.0,10.0,25.0,-9.2,-3.2,-7.2,-7.2,8.0
2002.0,10.0,26.0,-7.4,-2.1,-4.2,-4.2,8.0
2002.0,10.0,27.0,-2.2,0.8,-0.4,-0.4,8.0
2002.0,10.0,28.0,-0.9,2.6,0.5,0.5,8.0
2002.0,10.0,29.0,-3.4,0.6,-0.7,-0.7,8.0
2002.0,10.0,30.0,-4.0,0.6,-2.3,-2.3,8.0
2002.0,10.0,31.0,-5.7,-2.3,-3.6,-3.6,8.0
