Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,8.0,1.0,-3.6,1.2,-0.1,-0.1,8.0
2002.0,8.0,2.0,-3.0,-0.4,-1.8,-1.8,8.0
2002.0,8.0,3.0,-7.0,-1.2,-3.4,-3.4,8.0
2002.0,8.0,4.0,-7.6,-1.0,-2.6,-2.6,8.0
2002.0,8.0,5.0,-12.3,-3.2,-7.8,-7.8,8.0
2002.0,8.0,6.0,-6.8,-1.0,-2.8,-2.8,8.0
2002.0,8.0,7.0,-9.2,-2.0,-4.6,-4.6,8.0
2002.0,8.0,8.0,-3.8,-1.7,-2.9,-2.9,8.0
2002.0,8.0,9.0,-3.1,0.3,-1.4,-1.4,8.0
2002.0,8.0,10.0,-2.9,-0.4,-1.8,-1.8,8.0
2002.0,8.0,11.0,-7.6,-2.2,-4.2,-4.2,8.0
2002.0,8.0,12.0,-9.9,-4.2,-7.0,-7.0,8.0
2002.0,8.0,13.0,-9.6,-3.8,-6.1,-6.1,8.0
2002.0,8.0,14.0,-9.9,-2.4,-5.8,-5.8,8.0
2002.0,8.0,15.0,-12.0,-6.4,-8.4,-8.4,8.0
2002.0,8.0,16.0,-10.0,-3.8,-6.1,-6.1,8.0
2002.0,8.0,17.0,-9.0,-3.2,-6.4,-6.4,8.0
2002.0,8.0,18.0,-4.8,-1.3,-3.0,-3.0,8.0
2002.0,8.0,19.0,-4.2,-0.8,-1.8,-1.8,8.0
2002.0,8.0,20.0,-10.7,-3.8,-8.1,-8.1,8.0
2002.0,8.0,21.0,-9.5,-3.8,-5.4,-5.4,8.0
2002.0,8.0,22.0,-14.3,-9.0,-11.5,-11.5,8.0
2002.0,8.0,23.0,-13.7,-7.2,-9.5,-9.5,8.0
2002.0,8.0,24.0,-10.3,-7.0,-8.1,-8.1,8.0
2002.0,8.0,25.0,-12.3,-3.6,-8.4,-8.4,8.0
2002.0,8.0,26.0,-8.6,-4.2,-6.4,-6.4,8.0
2002.0,8.0,27.0,-5.8,-1.8,-4.0,-4.0,8.0
2002.0,8.0,28.0,-7.5,-2.0,-2.9,-2.9,8.0
2002.0,8.0,29.0,-7.4,-4.0,-5.9,-5.9,8.0
2002.0,8.0,30.0,-6.9,-1.7,-4.8,-4.8,8.0
2002.0,8.0,31.0,-2.0,-0.4,-0.9,-0.9,8.0
