Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-1.5,0.2,-0.6,-0.6,8
2021,8,2,-1.9,-0.1,-1.0,-1.0,8
2021,8,3,-3.7,-0.5,-2.0,-2.0,8
2021,8,4,-6.3,-0.6,-3.6,-3.6,8
2021,8,5,-3.8,0.2,-1.3,-1.3,8
2021,8,6,-5.7,-0.9,-2.1,-2.1,8
2021,8,7,-8.8,-1.8,-5.4,-5.4,8
2021,8,8,-8.6,0.4,-3.8,-3.8,8
2021,8,9,-1.0,1.0,0.0,0.0,8
2021,8,10,-8.9,-0.8,-5.9,-5.9,8
2021,8,11,-8.6,-5.0,-7.4,-7.4,8
2021,8,12,-11.0,-5.8,-7.9,-7.9,8
2021,8,13,-10.4,-6.3,-8.7,-8.7,8
2021,8,14,-8.7,-3.3,-7.3,-7.3,8
2021,8,15,-8.5,-4.2,-7.0,-7.0,8
2021,8,16,-12.6,-8.3,-9.6,-9.6,8
2021,8,17,-16.9,-10.6,-12.3,-12.3,8
2021,8,18,-10.7,-4.7,-8.5,-8.5,8
2021,8,19,-20.1,-9.7,-16.5,-16.5,8
2021,8,20,-16.4,-5.9,-11.9,-11.9,8
2021,8,21,-15.6,-4.5,-9.2,-9.2,8
2021,8,22,-6.5,-1.9,-3.4,-3.4,8
2021,8,23,-4.8,-2.2,-3.0,-3.0,8
2021,8,24,-3.2,-0.3,-1.9,-1.9,8
2021,8,25,-1.7,-0.4,-1.0,-1.0,8
2021,8,26,-1.4,-0.3,-1.0,-1.0,8
2021,8,27,-3.0,-0.6,-1.8,-1.8,8
2021,8,28,-3.4,-0.3,-1.8,-1.8,8
2021,8,29,-2.9,-0.2,-1.2,-1.2,8
2021,8,30,-3.4,-0.1,-1.8,-1.8,8
2021,8,31,-4.0,-0.4,-1.4,-1.4,8
