Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,8.0,1.0,-11.0,-2.2,-8.3,-8.3,8.0
1992.0,8.0,2.0,-15.0,-7.6,-11.2,-11.2,8.0
1992.0,8.0,3.0,-10.0,-3.8,-6.8,-6.8,8.0
1992.0,8.0,4.0,-8.6,-1.6,-5.5,-5.5,8.0
1992.0,8.0,5.0,-2.0,-0.6,-1.3,-1.3,8.0
1992.0,8.0,6.0,-1.4,-0.5,-1.0,-1.0,8.0
1992.0,8.0,7.0,-5.4,-2.4,-3.1,-3.1,8.0
1992.0,8.0,8.0,-15.6,-3.0,-6.1,-6.1,8.0
1992.0,8.0,9.0,-18.0,-9.2,-11.6,-11.6,8.0
1992.0,8.0,10.0,-13.6,-5.0,-9.0,-9.0,8.0
1992.0,8.0,11.0,-4.2,-1.6,-3.4,-3.4,8.0
1992.0,8.0,12.0,-10.4,-1.0,-5.0,-5.0,8.0
1992.0,8.0,13.0,-1.8,0.3,-0.7,-0.7,8.0
1992.0,8.0,14.0,-0.1,1.0,0.2,0.2,8.0
1992.0,8.0,15.0,-1.2,0.4,-0.2,-0.2,8.0
1992.0,8.0,16.0,-7.2,-1.2,-2.5,-2.5,8.0
1992.0,8.0,17.0,-7.0,-0.2,-3.5,-3.5,8.0
1992.0,8.0,18.0,-4.9,0.0,-2.5,-2.5,8.0
1992.0,8.0,19.0,-2.4,0.0,-1.1,-1.1,8.0
1992.0,8.0,20.0,-3.2,-0.2,-1.2,-1.2,8.0
1992.0,8.0,21.0,-6.2,0.8,-2.9,-2.9,8.0
1992.0,8.0,22.0,-10.4,-3.6,-6.3,-6.3,8.0
1992.0,8.0,23.0,-10.2,-4.6,-8.0,-8.0,8.0
1992.0,8.0,24.0,-15.5,-8.5,-12.3,-12.3,8.0
1992.0,8.0,25.0,-15.5,-11.8,-14.1,-14.1,8.0
1992.0,8.0,26.0,-17.5,-5.0,-11.1,-11.1,8.0
1992.0,8.0,27.0,-6.7,-2.8,-4.6,-4.6,8.0
1992.0,8.0,28.0,-3.8,-1.4,-3.0,-3.0,8.0
1992.0,8.0,29.0,-12.0,-0.8,-3.9,-3.9,8.0
1992.0,8.0,30.0,-12.0,-4.2,-9.9,-9.9,8.0
1992.0,8.0,31.0,-3.6,0.0,-1.9,-1.9,8.0
