Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,1,1,-0.2,6.5,1.6,1.6,8
2019,1,2,0.6,4.8,2.4,2.4,8
2019,1,3,-1.1,4.6,1.7,1.7,8
2019,1,4,0.3,2.4,1.3,1.3,8
2019,1,5,-0.1,2.9,1.1,1.1,8
2019,1,6,-0.7,2.4,0.8,0.8,8
2019,1,7,-1.7,0.2,-1.0,-1.0,8
2019,1,8,0.1,4.5,1.9,1.9,8
2019,1,9,0.2,4.6,2.3,2.3,8
2019,1,10,-0.4,1.2,0.5,0.5,8
2019,1,11,-0.5,1.1,0.2,0.2,8
2019,1,12,-0.1,1.7,0.5,0.5,8
2019,1,13,-0.6,1.4,0.1,0.1,8
2019,1,14,0.2,3.2,1.3,1.3,8
2019,1,15,-0.2,2.3,1.0,1.0,8
2019,1,16,-1.0,5.4,1.4,1.4,8
2019,1,17,-1.6,3.1,0.9,0.9,8
2019,1,18,-1.7,0.5,-0.4,-0.4,8
2019,1,19,-0.5,3.2,1.3,1.3,8
2019,1,20,0.2,3.3,1.7,1.7,8
2019,1,21,1.6,4.5,2.4,2.4,8
2019,1,22,1.3,7.1,2.5,2.5,8
2019,1,23,0.9,3.2,2.0,2.0,8
2019,1,24,0.3,5.0,2.1,2.1,8
2019,1,25,-0.4,4.5,1.7,1.7,8
2019,1,26,0.5,4.5,2.2,2.2,8
2019,1,27,1.3,3.5,2.3,2.3,8
2019,1,28,1.1,3.1,2.2,2.2,8
2019,1,29,-0.3,2.2,1.2,1.2,8
2019,1,30,-0.7,2.5,0.3,0.3,8
2019,1,31,-0.3,6.1,1.7,1.7,8
