Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,3,1,-3.3,0.2,-2.1,-2.1,8
2017,3,2,-3.3,0.8,-0.8,-0.8,8
2017,3,3,-3.8,1.8,-1.0,-1.0,8
2017,3,4,-4.9,0.3,-1.5,-1.5,8
2017,3,5,-5.3,-0.5,-3.3,-3.3,8
2017,3,6,-1.8,2.6,0.0,0.0,8
2017,3,7,-0.8,1.7,0.4,0.4,8
2017,3,8,-0.8,2.5,0.9,0.9,8
2017,3,9,-0.7,1.3,0.3,0.3,8
2017,3,10,-0.8,4.9,2.1,1.2,7
2017,3,11,1.1,2.4,1.7,1.7,8
2017,3,12,1.5,3.7,2.3,2.3,8
2017,3,13,1.8,3.7,2.7,2.7,8
2017,3,14,1.5,2.6,2.4,2.4,8
2017,3,15,0.6,1.9,1.3,1.3,8
2017,3,16,0.2,2.8,1.2,1.2,8
2017,3,17,0.9,3.2,2.2,2.2,8
2017,3,18,2.0,3.7,2.7,2.7,8
2017,3,19,1.4,3.8,2.2,2.2,8
2017,3,20,1.5,4.5,2.8,2.8,8
2017,3,21,1.7,4.0,2.8,2.8,8
2017,3,22,1.5,3.3,2.7,2.7,8
2017,3,23,1.1,4.9,2.4,2.4,8
2017,3,24,-0.2,3.5,1.8,1.8,8
2017,3,25,0.6,3.6,2.2,2.2,8
2017,3,26,2.4,6.8,3.7,3.7,8
2017,3,27,1.7,3.7,2.4,2.4,8
2017,3,28,2.5,4.7,3.1,3.1,8
2017,3,29,2.3,4.4,3.2,3.2,8
2017,3,30,1.9,3.3,2.5,2.5,8
2017,3,31,1.2,4.5,2.3,2.3,8
