Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,7.0,1.0,-6.3,-2.8,-4.5,-4.5,8.0
2016.0,7.0,2.0,-3.0,0.0,-1.7,-1.7,8.0
2016.0,7.0,3.0,-6.2,-0.1,-3.1,-3.1,8.0
2016.0,7.0,4.0,-8.2,-4.6,-6.6,-6.6,8.0
2016.0,7.0,5.0,-10.7,-7.8,-9.3,-9.3,8.0
2016.0,7.0,6.0,-10.9,-7.7,-8.8,-8.8,8.0
2016.0,7.0,7.0,-11.0,-5.0,-7.5,-7.5,8.0
2016.0,7.0,8.0,-10.5,-5.1,-6.8,-6.8,8.0
2016.0,7.0,9.0,-10.1,-6.1,-7.3,-7.3,8.0
2016.0,7.0,10.0,-11.7,-6.3,-8.4,-8.4,8.0
2016.0,7.0,11.0,-11.3,-4.4,-7.0,-7.0,8.0
2016.0,7.0,12.0,-6.5,-2.4,-3.7,-3.7,8.0
2016.0,7.0,13.0,-7.4,-3.2,-5.7,-5.7,8.0
2016.0,7.0,14.0,-8.1,1.5,-3.8,-3.8,8.0
2016.0,7.0,15.0,-4.1,-0.2,-2.0,-2.0,8.0
2016.0,7.0,16.0,-3.2,-1.1,-2.1,-2.1,8.0
2016.0,7.0,17.0,-1.9,0.1,-1.0,-1.0,8.0
2016.0,7.0,18.0,-1.2,-0.1,-0.5,-0.5,8.0
2016.0,7.0,19.0,-2.0,0.0,-1.0,-1.0,8.0
2016.0,7.0,20.0,-1.8,0.0,-0.8,-0.8,8.0
2016.0,7.0,21.0,-5.2,-1.1,-2.3,-2.3,8.0
2016.0,7.0,22.0,-9.2,-2.9,-4.5,-4.5,8.0
2016.0,7.0,23.0,-8.7,-5.7,-7.1,-7.1,8.0
2016.0,7.0,24.0,-11.2,-7.5,-8.3,-8.3,8.0
2016.0,7.0,25.0,-10.2,-5.3,-6.9,-6.9,8.0
2016.0,7.0,26.0,-10.8,-3.0,-7.1,-7.1,8.0
2016.0,7.0,27.0,-3.4,0.0,-1.9,-1.9,8.0
2016.0,7.0,28.0,-3.4,2.7,0.2,0.2,8.0
2016.0,7.0,29.0,-5.7,-1.9,-3.9,-3.9,8.0
2016.0,7.0,30.0,-5.8,-3.4,-4.6,-4.6,8.0
2016.0,7.0,31.0,-7.5,-1.1,-3.9,-3.9,8.0
