Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,7,1,-15.9,-4.2,-9.1,-9.1,8
2018,7,2,-16.1,-8.8,-11.8,-11.8,8
2018,7,3,-15.8,-12.3,-14.5,-14.5,8
2018,7,4,-12.7,-4.4,-7.3,-7.3,8
2018,7,5,-9.1,-1.0,-2.8,-2.8,8
2018,7,6,-4.0,0.4,-1.7,-1.7,8
2018,7,7,-6.6,-1.0,-2.5,-2.5,8
2018,7,8,-6.7,-0.1,-3.7,-3.7,8
2018,7,9,-1.0,0.7,0.0,0.0,8
2018,7,10,-1.3,0.0,-0.4,-0.4,8
2018,7,11,-7.3,-0.8,-3.6,-3.6,8
2018,7,12,-13.3,-6.9,-10.1,-10.1,8
2018,7,13,-12.5,-7.2,-10.0,-10.0,8
2018,7,14,-14.2,-6.3,-9.1,-9.1,8
2018,7,15,-8.0,-3.7,-5.9,-5.9,8
2018,7,16,-4.4,-0.4,-2.7,-2.7,8
2018,7,17,-4.1,-0.1,-1.8,-1.8,8
2018,7,18,-3.8,2.7,-0.8,-0.8,8
2018,7,19,-1.8,0.7,-0.5,-0.5,8
2018,7,20,-1.8,0.3,-0.6,-0.6,8
2018,7,21,-0.8,0.4,-0.2,-0.2,8
2018,7,22,-3.1,-0.2,-1.3,-1.3,8
2018,7,23,-2.3,-0.1,-0.9,-0.9,8
2018,7,24,-1.5,-0.1,-0.4,-0.4,8
2018,7,25,-3.0,0.6,-0.7,-0.7,8
2018,7,26,-1.7,0.0,-0.6,-0.6,8
2018,7,27,-0.5,0.9,0.3,0.3,8
2018,7,28,-4.7,-0.1,-3.1,-3.1,8
2018,7,29,-6.5,-1.7,-3.7,-3.7,8
2018,7,30,-4.8,-1.7,-3.0,-3.0,8
2018,7,31,-10.9,-4.2,-6.6,-6.6,8
