Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,s/p,s/p
2019,6,2 ,,,,,s/p,s/p
2019,6,3 ,,,,,s/p,s/p
2019,6,4 ,,,,,s/p,s/p
2019,6,5 ,,,,,s/p,s/p
2019,6,6 ,,,,,s/p,s/p
2019,6,7 ,,,,,s/p,s/p
2019,6,8 ,,,,,s/p,s/p
2019,6,9 ,,,,,s/p,s/p
2019,6,10 ,,,,,s/p,s/p
2019,6,11 ,,,,,s/p,s/p
2019,6,12 ,,,,,12.2,12.2
2019,6,13 ,,,,,4.2,16.4
2019,6,14 ,,,,,2.8,19.2
2019,6,15 ,,,,,s/p,19.2
2019,6,16 ,,,,,s/p,19.2
2019,6,17 ,,,,,s/p,19.2
2019,6,18 ,,,,,s/p,19.2
2019,6,19 ,,,,,s/p,19.2
2019,6,20 ,,,,,s/p,19.2
2019,6,21 ,,,,,s/p,19.2
2019,6,22 ,,,,,s/p,19.2
2019,6,23 ,,,,,s/p,19.2
2019,6,24 ,,,,,0.6,19.8
2019,6,25 ,,,,,s/p,19.8
2019,6,26 ,,,,,s/p,19.8
2019,6,27 ,,,,,s/p,19.8
2019,6,28 ,,,,,11.5,31.3
2019,6,29 ,,,,,3.8,35.1
2019,6,30 ,,,,,s/p,35.1
