Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,s/p,s/p
2013,5,2 ,,,,,2.6,2.6
2013,5,3 ,,,,,s/p,2.6
2013,5,4 ,,,,,s/p,2.6
2013,5,5 ,,,,,s/p,2.6
2013,5,6 ,,,,,s/p,2.6
2013,5,7 ,,,,,s/p,2.6
2013,5,8 ,,,,,s/p,2.6
2013,5,9 ,,,,,s/p,2.6
2013,5,10 ,,,,,s/p,2.6
2013,5,11 ,,,,,s/p,2.6
2013,5,12 ,,,,,s/p,2.6
2013,5,13 ,,,,,s/p,2.6
2013,5,14 ,,,,,s/p,2.6
2013,5,15 ,,,,,1.8,4.4
2013,5,16 ,,,,,s/p,4.4
2013,5,17 ,,,,,9.8,14.2
2013,5,18 ,,,,,s/p,14.2
2013,5,19 ,,,,,s/p,14.2
2013,5,20 ,,,,,s/p,14.2
2013,5,21 ,,,,,s/p,14.2
2013,5,22 ,,,,,s/p,14.2
2013,5,23 ,,,,,s/p,14.2
2013,5,24 ,,,,,s/p,14.2
2013,5,25 ,,,,,s/p,14.2
2013,5,26 ,,,,,33.0,47.2
2013,5,27 ,,,,,11.2,58.4
2013,5,28 ,,,,,0.8,59.2
2013,5,29 ,,,,,s/p,59.2
2013,5,30 ,,,,,2.5,61.7
2013,5,31 ,,,,,s/p,61.7
