Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,12.0,1.0,11.4,25.4,18.4,20.2,14.0
1953.0,12.0,2.0,10.2,30.4,20.3,21.6,14.0
1953.0,12.0,3.0,11.2,29.4,20.3,22.0,14.0
1953.0,12.0,4.0,9.0,25.2,17.1,20.3,14.0
1953.0,12.0,5.0,11.8,23.8,17.8,17.7,14.0
1953.0,12.0,6.0,12.4,24.8,18.6,17.5,14.0
1953.0,12.0,7.0,11.0,24.4,17.7,19.2,14.0
1953.0,12.0,8.0,12.0,26.8,19.4,19.3,14.0
1953.0,12.0,9.0,10.8,24.4,17.6,19.1,14.0
1953.0,12.0,10.0,12.2,23.4,17.8,18.1,14.0
1953.0,12.0,11.0,12.5,23.3,17.9,17.8,14.0
1953.0,12.0,12.0,11.0,24.2,17.6,18.3,14.0
1953.0,12.0,13.0,11.2,22.2,16.7,16.7,14.0
1953.0,12.0,14.0,13.4,24.0,18.7,18.6,14.0
1953.0,12.0,15.0,11.5,24.2,17.9,18.7,14.0
1953.0,12.0,16.0,11.0,26.0,18.5,18.3,14.0
1953.0,12.0,17.0,12.0,24.2,18.1,19.2,14.0
1953.0,12.0,18.0,14.4,25.4,19.9,19.9,14.0
1953.0,12.0,19.0,12.2,28.0,20.1,21.6,14.0
1953.0,12.0,20.0,11.4,27.6,19.5,21.2,14.0
1953.0,12.0,21.0,12.8,26.8,19.8,21.4,14.0
1953.0,12.0,22.0,13.6,26.2,19.9,20.5,14.0
1953.0,12.0,23.0,11.4,30.2,20.8,22.7,14.0
1953.0,12.0,24.0,11.0,26.0,18.5,19.9,14.0
1953.0,12.0,25.0,10.8,29.0,19.9,21.7,14.0
1953.0,12.0,26.0,10.0,28.2,19.1,20.8,14.0
1953.0,12.0,27.0,9.5,28.4,18.9,21.3,14.0
1953.0,12.0,28.0,12.6,25.8,19.2,20.4,14.0
1953.0,12.0,29.0,11.8,29.2,20.5,21.5,14.0
1953.0,12.0,30.0,13.0,29.4,21.2,21.5,14.0
1953.0,12.0,31.0,13.0,28.1,20.6,21.0,14.0
