Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,2,1,12.8,28.2,20.5,19.6,14
1954,2,2,12.4,30.4,21.4,21.6,14
1954,2,3,12.4,29.0,20.7,22.2,14
1954,2,4,14.6,27.4,21.0,21.6,14
1954,2,5,13.2,28.2,20.7,21.3,14
1954,2,6,13.6,28.0,20.8,21.5,14
1954,2,7,13.0,29.6,21.3,22.1,14
1954,2,8,12.4,25.2,18.8,20.9,14
1954,2,9,13.2,27.0,20.1,18.9,14
1954,2,10,12.4,26.4,19.4,19.8,14
1954,2,11,12.2,27.0,19.6,20.4,14
1954,2,12,13.0,28.2,20.6,20.4,14
1954,2,13,13.8,29.4,21.6,22.6,14
1954,2,14,17.6,29.0,23.3,23.8,14
1954,2,15,18.0,30.4,24.2,23.3,14
1954,2,16,13.8,32.4,23.1,23.8,14
1954,2,17,13.4,30.0,21.7,24.2,14
1954,2,18,.,28.4,.,22.1,14
1954,2,19,12.0,24.8,18.4,19.3,14
1954,2,20,13.0,26.2,19.6,19.1,14
1954,2,21,11.7,28.0,19.8,20.1,14
1954,2,22,12.4,27.4,19.9,21.1,14
1954,2,23,14.5,28.2,21.4,21.1,14
1954,2,24,11.4,27.4,19.4,20.9,14
1954,2,25,10.8,30.2,20.5,22.1,14
1954,2,26,12.0,30.0,21.0,21.6,14
1954,2,27,10.5,30.2,20.4,21.9,14
1954,2,28,11.8,28.2,20.0,21.0,14
