Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974,6,1,1.4,18.0,9.7,,
1974,6,2,0.3,22.0,11.2,,
1974,6,3,-1.4,19.0,8.8,,
1974,6,4,-1.4,23.0,10.8,,
1974,6,5,0.3,17.3,8.8,,
1974,6,6,-3.0,17.4,7.2,,
1974,6,7,-3.0,17.2,7.1,,
1974,6,8,-2.2,12.3,5.1,,
1974,6,9,-2.3,16.4,7.0,,
1974,6,10,-2.1,19.2,8.6,,
1974,6,11,-2.2,20.3,9.0,,
1974,6,12,-2.0,18.3,8.1,,
1974,6,13,-1.0,12.0,5.5,,
1974,6,14,3.1,14.1,8.6,,
1974,6,15,3.0,15.0,9.0,,
1974,6,16,-3.4,15.0,5.8,,
1974,6,17,-3.3,17.4,7.0,,
1974,6,18,1.0,12.0,6.5,,
1974,6,19,1.4,11.4,6.4,,
1974,6,20,2.2,16.0,9.1,,
1974,6,21,-2.2,17.3,7.5,,
1974,6,22,-3.1,13.2,5.0,,
1974,6,23,-3.2,11.4,4.1,,
1974,6,24,4.2,10.1,7.2,,
1974,6,25,1.0,14.2,7.6,,
1974,6,26,2.0,14.2,8.1,,
1974,6,27,4.4,12.3,8.4,,
1974,6,28,5.0,14.2,9.6,,
1974,6,29,4.4,18.0,11.2,,
1974,6,30,5.1,12.1,8.6,,
