Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979,9,1,8.4,20.4,14.4,,
1979,9,2,2.8,22.4,12.6,,
1979,9,3,6.4,27.0,16.7,,
1979,9,4,4.2,33.8,19.0,,
1979,9,5,8.6,26.0,17.3,,
1979,9,6,8.2,20.4,14.3,,
1979,9,7,12.0,15.2,13.6,,
1979,9,8,2.6,20.4,11.5,,
1979,9,9,6.8,26.0,16.4,,
1979,9,10,4.4,20.4,12.4,,
1979,9,11,6.6,20.0,13.3,,
1979,9,12,6.2,14.4,10.3,,
1979,9,13,4.2,22.2,13.2,,
1979,9,14,6.0,24.0,15.0,,
1979,9,15,4.8,20.6,12.7,,
1979,9,16,6.8,18.8,12.8,,
1979,9,17,8.4,22.0,15.2,,
1979,9,18,10.2,24.2,17.2,,
1979,9,19,8.2,27.2,17.7,,
1979,9,20,7.2,22.4,14.8,,
1979,9,21,6.4,24.6,15.5,,
1979,9,22,8.6,25.0,16.8,,
1979,9,23,7.4,28.6,18.0,,
1979,9,24,10.0,24.8,17.4,,
1979,9,25,6.2,23.6,14.9,,
1979,9,26,7.4,20.2,13.8,,
1979,9,27,6.2,25.4,15.8,,
1979,9,28,8.4,22.2,15.3,,
1979,9,29,10.0,26.2,18.1,,
1979,9,30,8.0,19.2,13.6,,
