Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988,9,1,3.2,24.4,13.8,,
1988,9,2,1.6,29.2,15.4,,
1988,9,3,9.0,28.4,18.7,,
1988,9,4,10.0,18.4,14.2,,
1988,9,5,7.0,22.0,14.5,,
1988,9,6,4.8,22.6,13.7,,
1988,9,7,7.2,21.8,14.5,,
1988,9,8,5.2,17.2,11.2,,
1988,9,9,2.4,17.8,10.1,,
1988,9,10,2.3,18.0,10.1,,
1988,9,11,2.2,16.4,9.3,,
1988,9,12,8.8,17.0,12.9,,
1988,9,13,10.0,18.0,14.0,,
1988,9,14,3.2,20.2,11.7,,
1988,9,15,3.6,19.4,11.5,,
1988,9,16,9.2,13.2,11.2,,
1988,9,17,4.2,18.8,11.5,,
1988,9,18,1.8,18.6,10.2,,
1988,9,19,1.4,17.8,9.6,,
1988,9,20,3.0,18.0,10.5,,
1988,9,21,5.8,14.3,10.1,,
1988,9,22,6.4,16.6,11.5,,
1988,9,23,2.2,20.8,11.5,,
1988,9,24,3.0,19.8,11.4,,
1988,9,25,2.4,16.2,9.3,,
1988,9,26,8.2,21.6,14.9,,
1988,9,27,5.0,30.2,17.6,,
1988,9,28,4.2,22.3,13.2,,
1988,9,29,9.8,17.4,13.6,,
1988,9,30,10.2,21.0,15.6,,
