Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,5,1,3.4,22.2,12.8,,
1975,5,2,2.0,26.1,14.1,,
1975,5,3,1.4,27.1,14.3,,
1975,5,4,1.4,27.0,14.2,,
1975,5,5,2.0,17.3,9.6,,
1975,5,6,4.2,18.2,11.2,,
1975,5,7,4.1,17.0,10.5,,
1975,5,8,8.2,18.0,13.1,,
1975,5,9,4.2,20.0,12.1,,
1975,5,10,8.2,18.0,13.1,,
1975,5,11,4.2,17.0,10.6,,
1975,5,12,3.2,18.0,10.6,,
1975,5,13,4.2,16.0,10.1,,
1975,5,14,3.2,18.0,10.6,,
1975,5,15,4.2,20.0,12.1,,
1975,5,16,3.2,15.0,9.1,,
1975,5,17,1.2,16.0,8.6,,
1975,5,18,2.2,18.4,10.3,,
1975,5,19,4.2,22.0,13.1,,
1975,5,20,5.2,26.0,15.6,,
1975,5,21,6.4,27.0,16.7,,
1975,5,22,6.0,27.0,16.5,,
1975,5,23,4.2,22.1,13.2,,
1975,5,24,6.2,21.1,13.7,,
1975,5,25,1.3,21.2,11.3,,
1975,5,26,3.0,25.2,14.1,,
1975,5,27,2.0,25.4,13.7,,
1975,5,28,2.3,21.1,11.7,,
1975,5,29,2.3,17.4,9.8,,
1975,5,30,6.1,16.4,11.2,,
1975,5,31,4.3,15.2,9.8,,
