Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,1,1,7.2,20.3,13.7,,
1975,1,2,9.3,27.0,18.2,,
1975,1,3,1.2,29.2,15.2,,
1975,1,4,2.0,28.3,15.1,,
1975,1,5,4.3,28.0,16.2,,
1975,1,6,6.2,28.1,17.2,,
1975,1,7,5.1,27.1,16.1,,
1975,1,8,6.1,26.0,16.0,,
1975,1,9,3.3,27.4,15.3,,
1975,1,10,4.1,26.3,15.2,,
1975,1,11,6.1,24.4,15.2,,
1975,1,12,8.4,23.4,15.9,,
1975,1,13,9.8,25.0,17.4,,
1975,1,14,8.2,27.3,17.7,,
1975,1,15,7.4,26.2,16.8,,
1975,1,16,7.0,26.1,16.6,,
1975,1,17,9.2,25.0,17.1,,
1975,1,18,10.4,25.4,17.9,,
1975,1,19,9.0,25.4,17.2,,
1975,1,20,10.1,24.4,17.3,,
1975,1,21,9.4,25.3,17.3,,
1975,1,22,11.2,22.3,16.7,,
1975,1,23,9.0,27.3,18.1,,
1975,1,24,7.3,30.0,18.7,,
1975,1,25,8.0,30.1,19.1,,
1975,1,26,9.2,27.0,18.1,,
1975,1,27,8.3,26.3,17.3,,
1975,1,28,10.0,25.0,17.5,,
1975,1,29,10.1,25.4,17.8,,
1975,1,30,10.3,26.1,18.2,,
1975,1,31,7.3,26.2,16.8,,
