Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988,8,1,3.4,13.2,8.3,,
1988,8,2,8.2,17.2,12.7,,
1988,8,3,1.0,16.4,8.7,,
1988,8,4,2.1,22.0,12.0,,
1988,8,5,0.1,20.8,10.4,,
1988,8,6,7.2,12.2,9.7,,
1988,8,7,7.3,14.4,10.8,,
1988,8,8,7.2,20.3,13.7,,
1988,8,9,3.0,20.2,11.6,,
1988,8,10,9.2,16.3,12.7,,
1988,8,11,6.3,17.3,11.8,,
1988,8,12,7.3,15.0,11.2,,
1988,8,13,9.4,17.8,13.6,,
1988,8,14,7.8,16.6,12.2,,
1988,8,15,6.2,18.4,12.3,,
1988,8,16,5.0,20.8,12.9,,
1988,8,17,6.6,15.2,10.9,,
1988,8,18,9.6,19.4,14.5,,
1988,8,19,10.4,20.0,15.2,,
1988,8,20,8.4,26.2,17.3,,
1988,8,21,7.6,27.8,17.7,,
1988,8,22,8.8,19.0,13.9,,
1988,8,23,10.6,17.4,14.0,,
1988,8,24,11.0,20.6,15.8,,
1988,8,25,4.2,17.6,10.9,,
1988,8,26,2.2,16.4,9.3,,
1988,8,27,1.0,18.4,9.7,,
1988,8,28,2.2,20.0,11.1,,
1988,8,29,0.8,17.8,9.3,,
1988,8,30,2.0,23.2,12.6,,
1988,8,31,3.8,21.8,12.8,,
