Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,,,,,1.1,1.1
2015,7,2 ,,,,,4.5,5.6
2015,7,3 ,,,,,2.1,7.7
2015,7,4 ,,,,,3.0,10.7
2015,7,5 ,,,,,3.5,14.2
2015,7,6 ,,,,,9.5,23.7
2015,7,7 ,,,,,10.3,34.0
2015,7,8 ,,,,,10.0,44.0
2015,7,9 ,,,,,11.0,55.0
2015,7,10 ,,,,,7.3,62.3
2015,7,11 ,,,,,2.4,64.7
2015,7,12 ,,,,,s/p,64.7
2015,7,13 ,,,,,0.9,65.6
2015,7,14 ,,,,,3.3,68.9
2015,7,15 ,,,,,17.1,86.0
2015,7,16 ,,,,,9.5,95.5
2015,7,17 ,,,,,10.9,106.4
2015,7,18 ,,,,,18.0,124.4
2015,7,19 ,,,,,10.1,134.5
2015,7,20 ,,,,,5.6,140.1
2015,7,21 ,,,,,s/p,140.1
2015,7,22 ,,,,,s/p,140.1
2015,7,23 ,,,,,s/p,140.1
2015,7,24 ,,,,,s/p,140.1
2015,7,25 ,,,,,0.4,140.5
2015,7,26 ,,,,,0.7,141.2
2015,7,27 ,,,,,10.6,151.8
2015,7,28 ,,,,,9.0,160.8
2015,7,29 ,,,,,13.2,174.0
2015,7,30 ,,,,,7.0,181.0
2015,7,31 ,,,,,s/p,181.0
