Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,2,1 ,,,,,s/p,s/p
2010,2,2 ,,,,,s/p,s/p
2010,2,3 ,,,,,20.0,20.0
2010,2,4 ,,,,,s/p,20.0
2010,2,5 ,,,,,s/p,20.0
2010,2,6 ,,,,,20.0,40.0
2010,2,7 ,,,,,s/p,40.0
2010,2,8 ,,,,,s/p,40.0
2010,2,9 ,,,,,25.0,65.0
2010,2,10 ,,,,,s/p,65.0
2010,2,11 ,,,,,s/p,65.0
2010,2,12 ,,,,,25.0,90.0
2010,2,13 ,,,,,s/p,90.0
2010,2,14 ,,,,,s/p,90.0
2010,2,15 ,,,,,s/p,90.0
2010,2,16 ,,,,,s/p,90.0
2010,2,17 ,,,,,10.0,100.0
2010,2,18 ,,,,,10.0,110.0
2010,2,19 ,,,,,10.0,120.0
2010,2,20 ,,,,,s/p,120.0
2010,2,21 ,,,,,s/p,120.0
2010,2,22 ,,,,,s/p,120.0
2010,2,23 ,,,,,s/p,120.0
2010,2,24 ,,,,,s/p,120.0
2010,2,25 ,,,,,s/p,120.0
2010,2,26 ,,,,,s/p,120.0
2010,2,27 ,,,,,s/p,120.0
2010,2,28 ,,,,,10.0,130.0
