Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,,,,,0.9,0.9
2017,1,2 ,,,,,2.0,2.9
2017,1,3 ,,,,,4.3,7.2
2017,1,4 ,,,,,3.0,10.2
2017,1,5 ,,,,,1.9,12.1
2017,1,6 ,,,,,2.5,14.6
2017,1,7 ,,,,,s/p,14.6
2017,1,8 ,,,,,s/p,14.6
2017,1,9 ,,,,,s/p,14.6
2017,1,10 ,,,,,s/p,14.6
2017,1,11 ,,,,,s/p,14.6
2017,1,12 ,,,,,s/p,14.6
2017,1,13 ,,,,,1.1,15.7
2017,1,14 ,,,,,s/p,15.7
2017,1,15 ,,,,,s/p,15.7
2017,1,16 ,,,,,s/p,15.7
2017,1,17 ,,,,,s/p,15.7
2017,1,18 ,,,,,s/p,15.7
2017,1,19 ,,,,,s/p,15.7
2017,1,20 ,,,,,s/p,15.7
2017,1,21 ,,,,,s/p,15.7
2017,1,22 ,,,,,s/p,15.7
2017,1,23 ,,,,,s/p,15.7
2017,1,24 ,,,,,s/p,15.7
2017,1,25 ,,,,,s/p,15.7
2017,1,26 ,,,,,s/p,15.7
2017,1,27 ,,,,,2.4,18.1
2017,1,28 ,,,,,4.5,22.6
2017,1,29 ,,,,,0.5,23.1
2017,1,30 ,,,,,0.2,23.3
2017,1,31 ,,,,,s/p,23.3
