Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,,,,,0.4,0.4
2014,9,2 ,,,,,2.2,2.6
2014,9,3 ,,,,,s/p,2.6
2014,9,4 ,,,,,9.3,11.9
2014,9,5 ,,,,,5.4,17.3
2014,9,6 ,,,,,5.0,22.3
2014,9,7 ,,,,,3.2,25.5
2014,9,8 ,,,,,3.0,28.5
2014,9,9 ,,,,,1.9,30.4
2014,9,10 ,,,,,s/p,30.4
2014,9,11 ,,,,,s/p,30.4
2014,9,12 ,,,,,0.3,30.7
2014,9,13 ,,,,,s/p,30.7
2014,9,14 ,,,,,s/p,30.7
2014,9,15 ,,,,,s/p,30.7
2014,9,16 ,,,,,s/p,30.7
2014,9,17 ,,,,,5.0,35.7
2014,9,18 ,,,,,5.9,41.6
2014,9,19 ,,,,,s/p,41.6
2014,9,20 ,,,,,2.0,43.6
2014,9,21 ,,,,,1.9,45.5
2014,9,22 ,,,,,3.8,49.3
2014,9,23 ,,,,,3.0,52.3
2014,9,24 ,,,,,5.5,57.8
2014,9,25 ,,,,,5.0,62.8
2014,9,26 ,,,,,5.1,67.9
2014,9,27 ,,,,,2.1,70.0
2014,9,28 ,,,,,2.0,72.0
2014,9,29 ,,,,,s/p,72.0
2014,9,30 ,,,,,s/p,72.0
