Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,12,1 ,,,,,s/p,s/p
2013,12,2 ,,,,,1.1,1.1
2013,12,3 ,,,,,0.5,1.6
2013,12,4 ,,,,,s/p,1.6
2013,12,5 ,,,,,s/p,1.6
2013,12,6 ,,,,,s/p,1.6
2013,12,7 ,,,,,s/p,1.6
2013,12,8 ,,,,,s/p,1.6
2013,12,9 ,,,,,s/p,1.6
2013,12,10 ,,,,,s/p,1.6
2013,12,11 ,,,,,s/p,1.6
2013,12,12 ,,,,,s/p,1.6
2013,12,13 ,,,,,s/p,1.6
2013,12,14 ,,,,,2.5,4.1
2013,12,15 ,,,,,0.9,5.0
2013,12,16 ,,,,,0.3,5.3
2013,12,17 ,,,,,s/p,5.3
2013,12,18 ,,,,,s/p,5.3
2013,12,19 ,,,,,s/p,5.3
2013,12,20 ,,,,,s/p,5.3
2013,12,21 ,,,,,s/p,5.3
2013,12,22 ,,,,,s/p,5.3
2013,12,23 ,,,,,s/p,5.3
2013,12,24 ,,,,,s/p,5.3
2013,12,25 ,,,,,s/p,5.3
2013,12,26 ,,,,,s/p,5.3
2013,12,27 ,,,,,s/p,5.3
2013,12,28 ,,,,,s/p,5.3
2013,12,29 ,,,,,s/p,5.3
2013,12,30 ,,,,,s/p,5.3
2013,12,31 ,,,,,s/p,5.3
