Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,,,,,s/p,s/p
2017,3,2 ,,,,,s/p,s/p
2017,3,3 ,,,,,s/p,s/p
2017,3,4 ,,,,,s/p,s/p
2017,3,5 ,,,,,s/p,s/p
2017,3,6 ,,,,,10.1,10.1
2017,3,7 ,,,,,5.0,15.1
2017,3,8 ,,,,,8.2,23.3
2017,3,9 ,,,,,12.5,35.8
2017,3,10 ,,,,,3.0,38.8
2017,3,11 ,,,,,s/p,38.8
2017,3,12 ,,,,,s/p,38.8
2017,3,13 ,,,,,s/p,38.8
2017,3,14 ,,,,,s/p,38.8
2017,3,15 ,,,,,s/p,38.8
2017,3,16 ,,,,,s/p,38.8
2017,3,17 ,,,,,s/p,38.8
2017,3,18 ,,,,,s/p,38.8
2017,3,19 ,,,,,s/p,38.8
2017,3,20 ,,,,,s/p,38.8
2017,3,21 ,,,,,s/p,38.8
2017,3,22 ,,,,,s/p,38.8
2017,3,23 ,,,,,0.9,39.7
2017,3,24 ,,,,,5.3,45.0
2017,3,25 ,,,,,8.0,53.0
2017,3,26 ,,,,,s/p,53.0
2017,3,27 ,,,,,s/p,53.0
2017,3,28 ,,,,,s/p,53.0
2017,3,29 ,,,,,s/p,53.0
2017,3,30 ,,,,,0.2,53.2
2017,3,31 ,,,,,s/p,53.2
