Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,,,,,s/p,s/p
2020,1,2 ,,,,,s/p,s/p
2020,1,3 ,,,,,s/p,s/p
2020,1,4 ,,,,,s/p,s/p
2020,1,5 ,,,,,1.9,1.9
2020,1,6 ,,,,,s/p,1.9
2020,1,7 ,,,,,3.6,5.5
2020,1,8 ,,,,,8.3,13.8
2020,1,9 ,,,,,7.8,21.6
2020,1,10 ,,,,,s/p,21.6
2020,1,11 ,,,,,s/p,21.6
2020,1,12 ,,,,,s/p,21.6
2020,1,13 ,,,,,s/p,21.6
2020,1,14 ,,,,,2.7,24.3
2020,1,15 ,,,,,s/p,24.3
2020,1,16 ,,,,,s/p,24.3
2020,1,17 ,,,,,s/p,24.3
2020,1,18 ,,,,,s/p,24.3
2020,1,19 ,,,,,s/p,24.3
2020,1,20 ,,,,,s/p,24.3
2020,1,21 ,,,,,s/p,24.3
2020,1,22 ,,,,,s/p,24.3
2020,1,23 ,,,,,s/p,24.3
2020,1,24 ,,,,,s/p,24.3
2020,1,25 ,,,,,s/p,24.3
2020,1,26 ,,,,,s/p,24.3
2020,1,27 ,,,,,1.8,26.1
2020,1,28 ,,,,,0.3,26.4
2020,1,29 ,,,,,s/p,26.4
2020,1,30 ,,,,,s/p,26.4
2020,1,31 ,,,,,s/p,26.4
