Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,,,,,s/p,s/p
2013,10,2 ,,,,,s/p,s/p
2013,10,3 ,,,,,s/p,s/p
2013,10,4 ,,,,,s/p,s/p
2013,10,5 ,,,,,s/p,s/p
2013,10,6 ,,,,,s/p,s/p
2013,10,7 ,,,,,10.1,10.1
2013,10,8 ,,,,,7.3,17.4
2013,10,9 ,,,,,s/p,17.4
2013,10,10 ,,,,,s/p,17.4
2013,10,11 ,,,,,s/p,17.4
2013,10,12 ,,,,,6.5,23.9
2013,10,13 ,,,,,2.1,26.0
2013,10,14 ,,,,,s/p,26.0
2013,10,15 ,,,,,s/p,26.0
2013,10,16 ,,,,,s/p,26.0
2013,10,17 ,,,,,s/p,26.0
2013,10,18 ,,,,,7.9,33.9
2013,10,19 ,,,,,8.9,42.8
2013,10,20 ,,,,,10.3,53.1
2013,10,21 ,,,,,13.0,66.1
2013,10,22 ,,,,,3.1,69.2
2013,10,23 ,,,,,s/p,69.2
2013,10,24 ,,,,,s/p,69.2
2013,10,25 ,,,,,4.5,73.7
2013,10,26 ,,,,,2.3,76.0
2013,10,27 ,,,,,s/p,76.0
2013,10,28 ,,,,,s/p,76.0
2013,10,29 ,,,,,s/p,76.0
2013,10,30 ,,,,,s/p,76.0
2013,10,31 ,,,,,s/p,76.0
