Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,8.1,8.1
2015,6,2 ,,,,,10.0,18.1
2015,6,3 ,,,,,10.5,28.6
2015,6,4 ,,,,,8.3,36.9
2015,6,5 ,,,,,4.1,41.0
2015,6,6 ,,,,,3.9,44.9
2015,6,7 ,,,,,2.5,47.4
2015,6,8 ,,,,,2.1,49.5
2015,6,9 ,,,,,2.9,52.4
2015,6,10 ,,,,,7.9,60.3
2015,6,11 ,,,,,11.1,71.4
2015,6,12 ,,,,,s/p,71.4
2015,6,13 ,,,,,s/p,71.4
2015,6,14 ,,,,,s/p,71.4
2015,6,15 ,,,,,s/p,71.4
2015,6,16 ,,,,,6.5,77.9
2015,6,17 ,,,,,10.3,88.2
2015,6,18 ,,,,,17.5,105.7
2015,6,19 ,,,,,s/p,105.7
2015,6,20 ,,,,,s/p,105.7
2015,6,21 ,,,,,s/p,105.7
2015,6,22 ,,,,,s/p,105.7
2015,6,23 ,,,,,s/p,105.7
2015,6,24 ,,,,,s/p,105.7
2015,6,25 ,,,,,13.2,118.9
2015,6,26 ,,,,,9.0,127.9
2015,6,27 ,,,,,s/p,127.9
2015,6,28 ,,,,,s/p,127.9
2015,6,29 ,,,,,s/p,127.9
2015,6,30 ,,,,,s/p,127.9
