Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,,,,,s/p,s/p
2013,11,2 ,,,,,s/p,s/p
2013,11,3 ,,,,,s/p,s/p
2013,11,4 ,,,,,s/p,s/p
2013,11,5 ,,,,,s/p,s/p
2013,11,6 ,,,,,s/p,s/p
2013,11,7 ,,,,,3.5,3.5
2013,11,8 ,,,,,s/p,3.5
2013,11,9 ,,,,,s/p,3.5
2013,11,10 ,,,,,5.7,9.2
2013,11,11 ,,,,,8.3,17.5
2013,11,12 ,,,,,s/p,17.5
2013,11,13 ,,,,,2.1,19.6
2013,11,14 ,,,,,s/p,19.6
2013,11,15 ,,,,,s/p,19.6
2013,11,16 ,,,,,1.9,21.5
2013,11,17 ,,,,,s/p,21.5
2013,11,18 ,,,,,s/p,21.5
2013,11,19 ,,,,,s/p,21.5
2013,11,20 ,,,,,s/p,21.5
2013,11,21 ,,,,,s/p,21.5
2013,11,22 ,,,,,6.3,27.8
2013,11,23 ,,,,,3.3,31.1
2013,11,24 ,,,,,s/p,31.1
2013,11,25 ,,,,,s/p,31.1
2013,11,26 ,,,,,2.9,34.0
2013,11,27 ,,,,,s/p,34.0
2013,11,28 ,,,,,s/p,34.0
2013,11,29 ,,,,,s/p,34.0
2013,11,30 ,,,,,s/p,34.0
