Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,s/p,s/p
2016,7,2 ,,,,,s/p,s/p
2016,7,3 ,,,,,s/p,s/p
2016,7,4 ,,,,,s/p,s/p
2016,7,5 ,,,,,0.1,0.1
2016,7,6 ,,,,,s/p,0.1
2016,7,7 ,,,,,0.3,0.4
2016,7,8 ,,,,,5.3,5.7
2016,7,9 ,,,,,7.0,12.7
2016,7,10 ,,,,,s/p,12.7
2016,7,11 ,,,,,0.1,12.8
2016,7,12 ,,,,,s/p,12.8
2016,7,13 ,,,,,s/p,12.8
2016,7,14 ,,,,,s/p,12.8
2016,7,15 ,,,,,s/p,12.8
2016,7,16 ,,,,,s/p,12.8
2016,7,17 ,,,,,1.0,13.8
2016,7,18 ,,,,,4.5,18.3
2016,7,19 ,,,,,6.7,25.0
2016,7,20 ,,,,,3.1,28.1
2016,7,21 ,,,,,2.0,30.1
2016,7,22 ,,,,,4.9,35.0
2016,7,23 ,,,,,s/p,35.0
2016,7,24 ,,,,,s/p,35.0
2016,7,25 ,,,,,4.9,39.9
2016,7,26 ,,,,,8.3,48.2
2016,7,27 ,,,,,8.8,57.0
2016,7,28 ,,,,,6.1,63.1
2016,7,29 ,,,,,7.2,70.3
2016,7,30 ,,,,,3.0,73.3
2016,7,31 ,,,,,s/p,73.3
