Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,5,1 ,,,,,1.1,1.1
2015,5,2 ,,,,,5.2,6.3
2015,5,3 ,,,,,s/p,6.3
2015,5,4 ,,,,,s/p,6.3
2015,5,5 ,,,,,s/p,6.3
2015,5,6 ,,,,,s/p,6.3
2015,5,7 ,,,,,0.9,7.2
2015,5,8 ,,,,,7.4,14.6
2015,5,9 ,,,,,s/p,14.6
2015,5,10 ,,,,,s/p,14.6
2015,5,11 ,,,,,s/p,14.6
2015,5,12 ,,,,,2.0,16.6
2015,5,13 ,,,,,10.9,27.5
2015,5,14 ,,,,,5.3,32.8
2015,5,15 ,,,,,17.5,50.3
2015,5,16 ,,,,,11.1,61.4
2015,5,17 ,,,,,s/p,61.4
2015,5,18 ,,,,,7.5,68.9
2015,5,19 ,,,,,9.9,78.8
2015,5,20 ,,,,,13.1,91.9
2015,5,21 ,,,,,6.7,98.6
2015,5,22 ,,,,,1.9,100.5
2015,5,23 ,,,,,s/p,100.5
2015,5,24 ,,,,,7.0,107.5
2015,5,25 ,,,,,5.3,112.8
2015,5,26 ,,,,,4.9,117.7
2015,5,27 ,,,,,13.1,130.8
2015,5,28 ,,,,,18.0,148.8
2015,5,29 ,,,,,17.3,166.1
2015,5,30 ,,,,,14.5,180.6
2015,5,31 ,,,,,19.6,200.2
