Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,11,1 ,1.0,2.0,s/p,4.4,7.4,7.4
2015,11,2 ,s/p,s/p,s/p,s/p,s/p,7.4
2015,11,3 ,s/p,s/p,s/p,3.0,3.0,10.4
2015,11,4 ,0.0,3.0,s/p,s/p,3.0,13.4
2015,11,5 ,s/p,s/p,s/p,s/p,s/p,13.4
2015,11,6 ,s/p,s/p,s/p,s/p,s/p,13.4
2015,11,7 ,2.0,5.0,2.0,s/p,9.0,22.4
2015,11,8 ,s/p,s/p,3.0,s/p,3.0,25.4
2015,11,9 ,s/p,2.0,0.0,s/p,2.0,27.4
2015,11,10 ,s/p,s/p,2.0,2.6,4.6,32.0
2015,11,11 ,s/p,5.0,0.0,s/p,5.0,37.0
2015,11,12 ,2.0,7.2,2.0,2.4,13.6,50.6
2015,11,13 ,1.0,s/p,s/p,s/p,1.0,51.6
2015,11,14 ,0.0,0.0,s/p,1.0,1.0,52.6
2015,11,15 ,8.5,4.0,2.0,s/p,14.5,67.1
2015,11,16 ,s/p,0.0,s/p,s/p,0.0,67.1
2015,11,17 ,2.2,0.0,s/p,s/p,2.2,69.3
2015,11,18 ,s/p,s/p,s/p,s/p,s/p,69.3
2015,11,19 ,s/p,s/p,s/p,s/p,s/p,69.3
2015,11,20 ,s/p,s/p,s/p,s/p,s/p,69.3
2015,11,21 ,s/p,s/p,s/p,s/p,s/p,69.3
2015,11,22 ,4.0,s/p,s/p,0.0,4.0,73.3
2015,11,23 ,1.0,s/p,2.0,s/p,3.0,76.3
2015,11,24 ,s/p,s/p,s/p,0.0,0.0,76.3
2015,11,25 ,0.0,0.0,0.0,1.0,1.0,77.3
2015,11,26 ,0.0,s/p,s/p,s/p,0.0,77.3
2015,11,27 ,s/p,s/p,s/p,0.8,0.8,78.1
2015,11,28 ,0.4,0.2,0.6,0.4,1.6,79.7
2015,11,29 ,s/p,s/p,s/p,s/p,s/p,79.7
2015,11,30 ,s/p,0.0,s/p,s/p,0.0,79.7
