Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,s/p,s/p,0.0,1.0,1.0,1.0
2018,10,2 ,s/p,2.0,3.0,4.0,9.0,10.0
2018,10,3 ,2.0,s/p,s/p,s/p,2.0,12.0
2018,10,4 ,s/p,s/p,s/p,s/p,s/p,12.0
2018,10,5 ,s/p,s/p,s/p,s/p,s/p,12.0
2018,10,6 ,s/p,s/p,0.0,4.0,4.0,16.0
2018,10,7 ,2.0,s/p,1.0,2.0,5.0,21.0
2018,10,8 ,s/p,s/p,s/p,s/p,s/p,21.0
2018,10,9 ,s/p,s/p,1.0,0.0,1.0,22.0
2018,10,10 ,1.0,s/p,0.0,2.0,3.0,25.0
2018,10,11 ,s/p,0.0,s/p,1.0,1.0,26.0
2018,10,12 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,10,13 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,10,14 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,10,15 ,0.0,s/p,s/p,s/p,0.0,26.0
2018,10,16 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,10,17 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,10,18 ,s/p,s/p,s/p,s/p,s/p,26.0
2018,10,19 ,s/p,s/p,1.0,s/p,1.0,27.0
2018,10,20 ,s/p,s/p,s/p,s/p,s/p,27.0
2018,10,21 ,s/p,s/p,s/p,0.0,0.0,27.0
2018,10,22 ,s/p,s/p,s/p,s/p,s/p,27.0
2018,10,23 ,s/p,s/p,s/p,s/p,s/p,27.0
2018,10,24 ,s/p,s/p,s/p,s/p,s/p,27.0
2018,10,25 ,s/p,s/p,s/p,s/p,s/p,27.0
2018,10,26 ,s/p,s/p,s/p,s/p,s/p,27.0
2018,10,27 ,0.0,0.0,2.0,1.0,3.0,30.0
2018,10,28 ,0.0,0.0,s/p,2.0,2.0,32.0
2018,10,29 ,2.0,s/p,0.0,s/p,2.0,34.0
2018,10,30 ,s/p,s/p,1.0,s/p,1.0,35.0
2018,10,31 ,s/p,s/p,s/p,s/p,s/p,35.0
