Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,1,1 ,,s/p,s/p,s/p,s/p,s/p
2013,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,1,3 ,0.0,0.0,s/p,2.0,2.0,2.0
2013,1,4 ,0.6,1.0,0.0,s/p,1.6,3.6
2013,1,5 ,s/p,0.2,0.0,,0.2,3.8
2013,1,6 ,s/p,s/p,0.2,0.7,0.9,4.7
2013,1,7 ,,s/p,0.0,0.0,0.0,4.7
2013,1,8 ,s/p,s/p,s/p,s/p,s/p,4.7
2013,1,9 ,s/p,s/p,s/p,s/p,s/p,4.7
2013,1,10 ,s/p,s/p,s/p,0.0,0.0,4.7
2013,1,11 ,2.0,4.0,0.4,2.2,8.6,13.3
2013,1,12 ,1.0,0.0,0.0,0.0,1.0,14.3
2013,1,13 ,s/p,s/p,,s/p,s/p,14.3
2013,1,14 ,s/p,s/p,s/p,s/p,s/p,14.3
2013,1,15 ,s/p,s/p,s/p,s/p,s/p,14.3
2013,1,16 ,s/p,s/p,s/p,s/p,s/p,14.3
2013,1,17 ,s/p,0.2,s/p,0.8,1.0,15.3
2013,1,18 ,s/p,s/p,1.0,1.0,2.0,17.3
2013,1,19 ,0.0,0.2,s/p,s/p,0.2,17.5
2013,1,20 ,s/p,s/p,s/p,0.6,0.6,18.1
2013,1,21 ,s/p,s/p,s/p,0.0,0.0,18.1
2013,1,22 ,1.0,1.0,s/p,0.2,2.2,20.3
2013,1,23 ,s/p,s/p,s/p,s/p,s/p,20.3
2013,1,24 ,s/p,4.4,s/p,s/p,4.4,24.7
2013,1,25 ,s/p,s/p,s/p,s/p,s/p,24.7
2013,1,26 ,0.0,s/p,s/p,s/p,0.0,24.7
2013,1,27 ,s/p,s/p,0.0,0.2,0.2,24.9
2013,1,28 ,s/p,s/p,s/p,2.0,2.0,26.9
2013,1,29 ,2.2,0.0,0.4,0.4,3.0,29.9
2013,1,30 ,0.0,s/p,s/p,s/p,0.0,29.9
2013,1,31 ,1.0,3.0,1.0,0.0,5.0,34.9
