Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,2,3 ,0.0,0.0,s/p,s/p,0.0,0.0
2016,2,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,2,5 ,0.0,s/p,s/p,s/p,0.0,0.0
2016,2,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,2,7 ,0.7,0.3,0.8,2.4,4.2,4.2
2016,2,8 ,1.6,0.6,s/p,1.9,4.1,8.3
2016,2,9 ,s/p,0.3,0.3,1.0,1.6,9.9
2016,2,10 ,s/p,s/p,s/p,s/p,s/p,9.9
2016,2,11 ,3.0,2.0,0.0,0.1,5.1,15.0
2016,2,12 ,s/p,s/p,s/p,0.2,0.2,15.2
2016,2,13 ,0.4,s/p,s/p,s/p,0.4,15.6
2016,2,14 ,s/p,s/p,s/p,2.0,2.0,17.6
2016,2,15 ,0.0,s/p,0.0,0.0,0.0,17.6
2016,2,16 ,6.0,5.0,0.0,0.0,11.0,28.6
2016,2,17 ,0.5,0.1,s/p,s/p,0.6,29.2
2016,2,18 ,s/p,s/p,1.2,0.9,2.1,31.3
2016,2,19 ,0.5,0.6,1.0,0.2,2.3,33.6
2016,2,20 ,1.0,3.8,1.1,2.7,8.6,42.2
2016,2,21 ,2.2,0.2,s/p,s/p,2.4,44.6
2016,2,22 ,0.4,3.0,0.0,0.2,3.6,48.2
2016,2,23 ,0.7,7.0,1.0,0.6,9.3,57.5
2016,2,24 ,s/p,0.0,s/p,s/p,0.0,57.5
2016,2,25 ,s/p,s/p,s/p,s/p,s/p,57.5
2016,2,26 ,s/p,s/p,s/p,s/p,s/p,57.5
2016,2,27 ,s/p,s/p,0.8,0.5,1.3,58.8
2016,2,28 ,s/p,s/p,s/p,s/p,s/p,58.8
2016,2,29 ,s/p,s/p,s/p,s/p,s/p,58.8
