Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,5,1 ,7.4,0.4,s/p,s/p,7.8,7.8
2015,5,2 ,0.0,0.0,s/p,0.2,0.2,8.0
2015,5,3 ,s/p,s/p,s/p,s/p,s/p,8.0
2015,5,4 ,s/p,s/p,s/p,s/p,s/p,8.0
2015,5,5 ,s/p,s/p,s/p,s/p,s/p,8.0
2015,5,6 ,s/p,s/p,s/p,s/p,s/p,8.0
2015,5,7 ,s/p,s/p,s/p,0.0,0.0,8.0
2015,5,8 ,s/p,s/p,0.0,0.1,0.1,8.1
2015,5,9 ,s/p,s/p,0.0,0.0,0.0,8.1
2015,5,10 ,s/p,s/p,s/p,0.4,0.4,8.5
2015,5,11 ,4.2,s/p,s/p,s/p,4.2,12.7
2015,5,12 ,s/p,s/p,1.8,0.8,2.6,15.3
2015,5,13 ,1.0,1.0,0.0,s/p,2.0,17.3
2015,5,14 ,s/p,s/p,s/p,0.2,0.2,17.5
2015,5,15 ,1.4,1.6,s/p,3.0,6.0,23.5
2015,5,16 ,0.0,s/p,s/p,s/p,0.0,23.5
2015,5,17 ,s/p,4.2,3.0,s/p,7.2,30.7
2015,5,18 ,s/p,s/p,s/p,s/p,s/p,30.7
2015,5,19 ,s/p,s/p,s/p,s/p,s/p,30.7
2015,5,20 ,2.0,4.0,s/p,4.0,10.0,40.7
2015,5,21 ,3.0,4.0,5.0,6.0,18.0,58.7
2015,5,22 ,s/p,0.0,s/p,s/p,0.0,58.7
2015,5,23 ,2.0,s/p,s/p,s/p,2.0,60.7
2015,5,24 ,s/p,s/p,0.0,1.0,1.0,61.7
2015,5,25 ,s/p,s/p,s/p,s/p,s/p,61.7
2015,5,26 ,s/p,s/p,s/p,s/p,s/p,61.7
2015,5,27 ,s/p,s/p,s/p,0.0,0.0,61.7
2015,5,28 ,s/p,0.0,s/p,s/p,0.0,61.7
2015,5,29 ,s/p,s/p,0.0,s/p,0.0,61.7
2015,5,30 ,0.0,s/p,s/p,s/p,0.0,61.7
2015,5,31 ,s/p,s/p,s/p,s/p,s/p,61.7
