Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,s/p,s/p,0.4,0.2,0.6,0.6
2013,4,2 ,s/p,s/p,2.0,0.6,2.6,3.2
2013,4,3 ,0.2,s/p,s/p,s/p,0.2,3.4
2013,4,4 ,s/p,s/p,s/p,0.2,0.2,3.6
2013,4,5 ,1.2,s/p,s/p,0.8,2.0,5.6
2013,4,6 ,s/p,0.2,s/p,0.0,0.2,5.8
2013,4,7 ,s/p,s/p,s/p,0.0,0.0,5.8
2013,4,8 ,s/p,s/p,s/p,s/p,s/p,5.8
2013,4,9 ,0.0,s/p,0.0,0.2,0.2,6.0
2013,4,10 ,4.0,0.2,s/p,s/p,4.2,10.2
2013,4,11 ,s/p,s/p,s/p,s/p,s/p,10.2
2013,4,12 ,s/p,s/p,s/p,s/p,s/p,10.2
2013,4,13 ,s/p,s/p,s/p,s/p,s/p,10.2
2013,4,14 ,0.8,0.2,s/p,1.0,2.0,12.2
2013,4,15 ,s/p,s/p,s/p,s/p,s/p,12.2
2013,4,16 ,s/p,s/p,s/p,s/p,s/p,12.2
2013,4,17 ,0.0,0.0,2.2,2.6,4.8,17.0
2013,4,18 ,0.0,0.2,0.2,s/p,0.4,17.4
2013,4,19 ,s/p,s/p,0.0,2.2,2.2,19.6
2013,4,20 ,s/p,s/p,s/p,0.0,0.0,19.6
2013,4,21 ,4.0,0.0,0.0,4.0,8.0,27.6
2013,4,22 ,s/p,s/p,0.0,0.6,0.6,28.2
2013,4,23 ,0.0,0.4,s/p,s/p,0.4,28.6
2013,4,24 ,s/p,s/p,1.6,1.8,3.4,32.0
2013,4,25 ,0.0,0.0,s/p,s/p,0.0,32.0
2013,4,26 ,0.0,0.2,0.4,s/p,0.6,32.6
2013,4,27 ,s/p,s/p,s/p,0.0,0.0,32.6
2013,4,28 ,0.2,0.0,0.2,1.6,2.0,34.6
2013,4,29 ,s/p,s/p,1.4,s/p,1.4,36.0
2013,4,30 ,1.0,0.0,0.0,s/p,1.0,37.0
