Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2015,9,2 ,s/p,0.0,s/p,s/p,0.0,0.0
2015,9,3 ,s/p,s/p,s/p,0.0,0.0,0.0
2015,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,6 ,s/p,0.0,2.0,s/p,2.0,2.0
2015,9,7 ,0.0,s/p,1.0,2.0,3.0,5.0
2015,9,8 ,2.0,1.0,s/p,s/p,3.0,8.0
2015,9,9 ,s/p,s/p,s/p,s/p,s/p,8.0
2015,9,10 ,0.0,s/p,s/p,s/p,0.0,8.0
2015,9,11 ,s/p,s/p,s/p,0.0,0.0,8.0
2015,9,12 ,0.0,0.0,s/p,s/p,0.0,8.0
2015,9,13 ,1.0,0.0,s/p,s/p,1.0,9.0
2015,9,14 ,1.0,s/p,,,1.0,10.0
2015,9,15 ,,,0.0,0.0,0.0,10.0
2015,9,16 ,s/p,s/p,s/p,s/p,s/p,10.0
2015,9,17 ,s/p,s/p,s/p,0.0,0.0,10.0
2015,9,18 ,s/p,s/p,s/p,0.0,0.0,10.0
2015,9,19 ,0.0,s/p,s/p,s/p,0.0,10.0
2015,9,20 ,s/p,s/p,s/p,s/p,s/p,10.0
2015,9,21 ,s/p,s/p,0.1,s/p,0.1,10.1
2015,9,22 ,s/p,s/p,s/p,s/p,s/p,10.1
2015,9,23 ,0.2,0.0,0.0,s/p,0.2,10.3
2015,9,24 ,s/p,s/p,s/p,s/p,s/p,10.3
2015,9,25 ,s/p,s/p,s/p,0.0,0.0,10.3
2015,9,26 ,1.0,3.0,4.0,4.0,12.0,22.3
2015,9,27 ,6.0,s/p,s/p,s/p,6.0,28.3
2015,9,28 ,s/p,s/p,s/p,s/p,s/p,28.3
2015,9,29 ,s/p,s/p,s/p,0.0,0.0,28.3
2015,9,30 ,0.0,3.2,s/p,s/p,3.2,31.5
