Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,s/p,s/p,3.0,s/p,3.0,3.0
2015,7,2 ,s/p,s/p,s/p,s/p,s/p,3.0
2015,7,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2015,7,4 ,s/p,s/p,s/p,s/p,s/p,3.0
2015,7,5 ,s/p,s/p,s/p,0.0,0.0,3.0
2015,7,6 ,s/p,s/p,s/p,s/p,s/p,3.0
2015,7,7 ,s/p,s/p,s/p,s/p,s/p,3.0
2015,7,8 ,s/p,s/p,s/p,s/p,s/p,3.0
2015,7,9 ,s/p,s/p,s/p,0.0,0.0,3.0
2015,7,10 ,4.0,3.0,0.0,s/p,7.0,10.0
2015,7,11 ,1.0,0.0,0.0,1.0,2.0,12.0
2015,7,12 ,s/p,0.0,s/p,s/p,0.0,12.0
2015,7,13 ,s/p,s/p,s/p,s/p,s/p,12.0
2015,7,14 ,s/p,0.0,0.0,12.0,12.0,24.0
2015,7,15 ,0.0,s/p,0.0,0.0,0.0,24.0
2015,7,16 ,s/p,s/p,s/p,s/p,s/p,24.0
2015,7,17 ,7.4,14.0,2.0,s/p,23.4,47.4
2015,7,18 ,0.0,12.0,5.0,5.0,22.0,69.4
2015,7,19 ,1.0,1.0,s/p,s/p,2.0,71.4
2015,7,20 ,s/p,s/p,s/p,4.0,4.0,75.4
2015,7,21 ,s/p,s/p,s/p,5.0,5.0,80.4
2015,7,22 ,s/p,s/p,s/p,s/p,s/p,80.4
2015,7,23 ,s/p,s/p,s/p,s/p,s/p,80.4
2015,7,24 ,s/p,s/p,s/p,s/p,s/p,80.4
2015,7,25 ,s/p,s/p,s/p,s/p,s/p,80.4
2015,7,26 ,s/p,s/p,s/p,s/p,s/p,80.4
2015,7,27 ,s/p,0.0,s/p,s/p,0.0,80.4
2015,7,28 ,s/p,s/p,s/p,s/p,s/p,80.4
2015,7,29 ,s/p,s/p,s/p,s/p,s/p,80.4
2015,7,30 ,1.0,s/p,s/p,s/p,1.0,81.4
2015,7,31 ,s/p,0.0,0.0,s/p,0.0,81.4
