Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,12,1 ,1.0,s/p,s/p,s/p,1.0,1.0
2014,12,2 ,s/p,2.0,s/p,s/p,2.0,3.0
2014,12,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2014,12,4 ,s/p,s/p,s/p,s/p,s/p,3.0
2014,12,5 ,8.0,4.0,s/p,s/p,12.0,15.0
2014,12,6 ,s/p,0.0,2.0,7.0,9.0,24.0
2014,12,7 ,0.0,0.0,4.0,s/p,4.0,28.0
2014,12,8 ,1.0,s/p,0.0,0.0,1.0,29.0
2014,12,9 ,s/p,s/p,1.0,2.0,3.0,32.0
2014,12,10 ,0.0,2.0,s/p,1.0,3.0,35.0
2014,12,11 ,s/p,s/p,s/p,s/p,s/p,35.0
2014,12,12 ,s/p,s/p,s/p,s/p,s/p,35.0
2014,12,13 ,s/p,s/p,s/p,2.0,2.0,37.0
2014,12,14 ,3.0,s/p,1.2,s/p,4.2,41.2
2014,12,15 ,s/p,s/p,s/p,s/p,s/p,41.2
2014,12,16 ,s/p,s/p,s/p,5.0,5.0,46.2
2014,12,17 ,s/p,2.0,1.4,0.2,3.6,49.8
2014,12,18 ,0.0,s/p,0.5,0.3,0.8,50.6
2014,12,19 ,4.0,s/p,s/p,s/p,4.0,54.6
2014,12,20 ,s/p,s/p,s/p,s/p,s/p,54.6
2014,12,21 ,s/p,s/p,s/p,s/p,s/p,54.6
2014,12,22 ,0.0,s/p,0.4,s/p,0.4,55.0
2014,12,23 ,0.5,1.5,1.2,s/p,3.2,58.2
2014,12,24 ,0.0,s/p,s/p,s/p,0.0,58.2
2014,12,25 ,s/p,2.0,0.2,1.0,3.2,61.4
2014,12,26 ,s/p,0.0,s/p,s/p,0.0,61.4
2014,12,27 ,s/p,s/p,s/p,s/p,s/p,61.4
2014,12,28 ,s/p,s/p,s/p,s/p,s/p,61.4
2014,12,29 ,s/p,0.0,s/p,s/p,0.0,61.4
2014,12,30 ,0.0,s/p,s/p,s/p,0.0,61.4
2014,12,31 ,s/p,s/p,s/p,s/p,s/p,61.4
