Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,2 ,s/p,s/p,0.0,s/p,0.0,0.0
2015,8,3 ,s/p,s/p,s/p,1.0,1.0,1.0
2015,8,4 ,s/p,s/p,s/p,s/p,s/p,1.0
2015,8,5 ,2.0,3.0,5.0,2.0,12.0,13.0
2015,8,6 ,s/p,s/p,s/p,s/p,s/p,13.0
2015,8,7 ,s/p,s/p,s/p,s/p,s/p,13.0
2015,8,8 ,s/p,0.0,s/p,s/p,0.0,13.0
2015,8,9 ,s/p,0.0,s/p,s/p,0.0,13.0
2015,8,10 ,s/p,s/p,0.0,0.0,0.0,13.0
2015,8,11 ,1.0,1.0,1.0,s/p,3.0,16.0
2015,8,12 ,s/p,0.0,s/p,s/p,0.0,16.0
2015,8,13 ,0.0,s/p,2.2,s/p,2.2,18.2
2015,8,14 ,s/p,s/p,s/p,1.0,1.0,19.2
2015,8,15 ,s/p,s/p,s/p,s/p,s/p,19.2
2015,8,16 ,s/p,3.0,6.0,3.0,12.0,31.2
2015,8,17 ,0.0,0.0,s/p,0.0,0.0,31.2
2015,8,18 ,s/p,0.0,s/p,s/p,0.0,31.2
2015,8,19 ,1.0,s/p,2.0,s/p,3.0,34.2
2015,8,20 ,s/p,s/p,s/p,s/p,s/p,34.2
2015,8,21 ,s/p,0.0,s/p,s/p,0.0,34.2
2015,8,22 ,s/p,s/p,s/p,0.0,0.0,34.2
2015,8,23 ,s/p,s/p,s/p,s/p,s/p,34.2
2015,8,24 ,s/p,s/p,s/p,s/p,s/p,34.2
2015,8,25 ,s/p,s/p,s/p,s/p,s/p,34.2
2015,8,26 ,s/p,0.0,2.2,1.0,3.2,37.4
2015,8,27 ,2.0,1.2,s/p,0.0,3.2,40.6
2015,8,28 ,3.2,0.2,0.0,s/p,3.4,44.0
2015,8,29 ,s/p,s/p,s/p,s/p,s/p,44.0
2015,8,30 ,s/p,s/p,s/p,s/p,s/p,44.0
2015,8,31 ,0.0,0.0,1.0,s/p,1.0,45.0
