Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,7,3 ,s/p,s/p,0.0,s/p,0.0,0.0
2019,7,4 ,s/p,0.0,s/p,s/p,0.0,0.0
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,7,6 ,0.0,0.0,s/p,s/p,0.0,0.0
2019,7,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,7,8 ,0.0,0.0,s/p,s/p,0.0,0.0
2019,7,9 ,s/p,s/p,0.0,s/p,0.0,0.0
2019,7,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,7,11 ,s/p,1.0,0.2,0.0,1.2,1.2
2019,7,12 ,s/p,s/p,s/p,s/p,s/p,1.2
2019,7,13 ,0.0,s/p,0.0,0.0,0.0,1.2
2019,7,14 ,2.0,s/p,2.0,0.0,4.0,5.2
2019,7,15 ,0.0,0.0,0.0,5.0,5.0,10.2
2019,7,16 ,5.0,8.0,2.0,16.0,31.0,41.2
2019,7,17 ,0.0,3.0,0.0,0.0,3.0,44.2
2019,7,18 ,s/p,s/p,s/p,s/p,s/p,44.2
2019,7,19 ,s/p,s/p,s/p,0.0,0.0,44.2
2019,7,20 ,s/p,0.0,s/p,0.0,0.0,44.2
2019,7,21 ,s/p,s/p,0.0,s/p,0.0,44.2
2019,7,22 ,s/p,0.0,s/p,s/p,0.0,44.2
2019,7,23 ,s/p,s/p,0.0,0.0,0.0,44.2
2019,7,24 ,0.0,s/p,s/p,s/p,0.0,44.2
2019,7,25 ,s/p,,10.0,0.0,10.0,54.2
2019,7,26 ,s/p,0.0,2.0,2.2,4.2,58.4
2019,7,27 ,s/p,s/p,1.0,5.0,6.0,64.4
2019,7,28 ,s/p,s/p,0.0,4.0,4.0,68.4
2019,7,29 ,s/p,s/p,s/p,1.0,1.0,69.4
2019,7,30 ,s/p,s/p,0.0,0.0,0.0,69.4
2019,7,31 ,s/p,s/p,s/p,0.0,0.0,69.4
