Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,1,3 ,s/p,s/p,s/p,0.3,0.3,0.3
2015,1,4 ,0.0,s/p,s/p,0.6,0.6,0.9
2015,1,5 ,1.0,2.0,s/p,3.0,6.0,6.9
2015,1,6 ,4.0,0.0,s/p,s/p,4.0,10.9
2015,1,7 ,0.0,1.0,s/p,s/p,1.0,11.9
2015,1,8 ,s/p,s/p,s/p,s/p,s/p,11.9
2015,1,9 ,s/p,s/p,s/p,s/p,s/p,11.9
2015,1,10 ,s/p,s/p,0.0,s/p,0.0,11.9
2015,1,11 ,0.0,2.0,0.3,s/p,2.3,14.2
2015,1,12 ,s/p,s/p,1.0,1.0,2.0,16.2
2015,1,13 ,0.1,s/p,s/p,5.0,5.1,21.3
2015,1,14 ,0.0,0.0,0.0,4.0,4.0,25.3
2015,1,15 ,0.2,s/p,s/p,0.3,0.5,25.8
2015,1,16 ,2.0,0.5,0.4,s/p,2.9,28.7
2015,1,17 ,s/p,s/p,s/p,s/p,s/p,28.7
2015,1,18 ,2.0,0.0,s/p,s/p,2.0,30.7
2015,1,19 ,s/p,0.6,0.3,0.0,0.9,31.6
2015,1,20 ,s/p,s/p,s/p,0.8,0.8,32.4
2015,1,21 ,2.0,s/p,0.2,3.8,6.0,38.4
2015,1,22 ,4.6,0.2,s/p,s/p,4.8,43.2
2015,1,23 ,0.2,2.2,0.0,0.1,2.5,45.7
2015,1,24 ,s/p,s/p,s/p,s/p,s/p,45.7
2015,1,25 ,s/p,s/p,s/p,0.5,0.5,46.2
2015,1,26 ,0.2,0.6,1.8,0.6,3.2,49.4
2015,1,27 ,0.8,s/p,s/p,s/p,0.8,50.2
2015,1,28 ,s/p,s/p,s/p,0.4,0.4,50.6
2015,1,29 ,s/p,1.4,0.2,1.0,2.6,53.2
2015,1,30 ,s/p,s/p,s/p,1.4,1.4,54.6
2015,1,31 ,0.6,1.8,s/p,s/p,2.4,57.0
