Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,12,1 ,0.5,s/p,s/p,s/p,0.5,0.5
2017,12,2 ,s/p,s/p,s/p,s/p,s/p,0.5
2017,12,3 ,s/p,s/p,s/p,0.2,0.2,0.7
2017,12,4 ,5.0,5.0,s/p,s/p,10.0,10.7
2017,12,5 ,s/p,s/p,s/p,s/p,s/p,10.7
2017,12,6 ,0.0,s/p,s/p,s/p,0.0,10.7
2017,12,7 ,s/p,s/p,,s/p,s/p,10.7
2017,12,8 ,s/p,s/p,0.4,1.4,1.8,12.5
2017,12,9 ,s/p,s/p,s/p,s/p,s/p,12.5
2017,12,10 ,0.2,0.1,12.0,0.0,12.3,24.8
2017,12,11 ,1.4,1.3,2.0,s/p,4.7,29.5
2017,12,12 ,s/p,s/p,s/p,s/p,s/p,29.5
2017,12,13 ,s/p,0.6,s/p,s/p,0.6,30.1
2017,12,14 ,5.0,1.0,8.0,7.0,21.0,51.1
2017,12,15 ,2.0,s/p,s/p,s/p,2.0,53.1
2017,12,16 ,s/p,s/p,0.0,1.0,1.0,54.1
2017,12,17 ,s/p,s/p,s/p,s/p,s/p,54.1
2017,12,18 ,s/p,0.0,s/p,s/p,0.0,54.1
2017,12,19 ,s/p,s/p,s/p,0.2,0.2,54.3
2017,12,20 ,0.2,0.8,3.0,s/p,4.0,58.3
2017,12,21 ,s/p,s/p,s/p,4.0,4.0,62.3
2017,12,22 ,s/p,s/p,0.0,s/p,0.0,62.3
2017,12,23 ,1.0,,0.3,s/p,1.3,63.6
2017,12,24 ,s/p,s/p,0.4,0.0,0.4,64.0
2017,12,25 ,s/p,s/p,s/p,s/p,s/p,64.0
2017,12,26 ,s/p,s/p,s/p,s/p,s/p,64.0
2017,12,27 ,s/p,s/p,0.0,0.1,0.1,64.1
2017,12,28 ,0.1,s/p,0.0,2.0,2.1,66.2
2017,12,29 ,0.1,0.2,s/p,s/p,0.3,66.5
2017,12,30 ,s/p,s/p,s/p,s/p,s/p,66.5
2017,12,31 ,s/p,s/p,0.0,0.2,0.2,66.7
