Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,12,1 ,0.0,0.0,s/p,1.2,1.2,1.2
2015,12,2 ,0.4,1.0,s/p,0.2,1.6,2.8
2015,12,3 ,s/p,s/p,s/p,0.0,0.0,2.8
2015,12,4 ,s/p,s/p,s/p,s/p,s/p,2.8
2015,12,5 ,s/p,s/p,0.4,1.4,1.8,4.6
2015,12,6 ,0.6,2.4,0.4,0.2,3.6,8.2
2015,12,7 ,s/p,0.0,0.2,3.2,3.4,11.6
2015,12,8 ,s/p,0.0,0.0,0.0,0.0,11.6
2015,12,9 ,s/p,s/p,s/p,0.0,0.0,11.6
2015,12,10 ,0.5,2.0,2.0,0.0,4.5,16.1
2015,12,11 ,0.2,s/p,s/p,s/p,0.2,16.3
2015,12,12 ,0.0,0.0,s/p,s/p,0.0,16.3
2015,12,13 ,s/p,s/p,s/p,s/p,s/p,16.3
2015,12,14 ,s/p,s/p,2.4,s/p,2.4,18.7
2015,12,15 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,12,16 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,12,17 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,12,18 ,s/p,s/p,0.0,2.4,2.4,21.1
2015,12,19 ,s/p,s/p,0.0,s/p,0.0,21.1
2015,12,20 ,s/p,s/p,0.0,s/p,0.0,21.1
2015,12,21 ,s/p,0.0,1.4,1.2,2.6,23.7
2015,12,22 ,0.0,0.0,s/p,0.0,0.0,23.7
2015,12,23 ,s/p,2.4,2.0,0.0,4.4,28.1
2015,12,24 ,1.2,s/p,2.0,2.0,5.2,33.3
2015,12,25 ,2.0,s/p,s/p,s/p,2.0,35.3
2015,12,26 ,s/p,s/p,s/p,1.0,1.0,36.3
2015,12,27 ,0.0,0.0,s/p,s/p,0.0,36.3
2015,12,28 ,s/p,s/p,s/p,0.0,0.0,36.3
2015,12,29 ,1.0,s/p,s/p,s/p,1.0,37.3
2015,12,30 ,s/p,s/p,s/p,s/p,s/p,37.3
2015,12,31 ,s/p,s/p,s/p,s/p,s/p,37.3
