Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980,10,1,2.0,14.0,8.0,,
1980,10,2,2.2,18.3,10.2,,
1980,10,3,5.2,18.2,11.7,,
1980,10,4,1.2,19.0,10.1,,
1980,10,5,7.0,19.0,13.0,,
1980,10,6,4.0,19.0,11.5,,
1980,10,7,7.5,19.0,13.3,,
1980,10,8,3.0,19.6,11.3,,
1980,10,9,3.5,18.4,10.9,,
1980,10,10,3.0,18.2,10.6,,
1980,10,11,2.5,18.0,10.3,,
1980,10,12,2.2,18.6,10.4,,
1980,10,13,3.5,20.4,11.9,,
1980,10,14,3.0,17.6,10.3,,
1980,10,15,2.5,16.4,9.4,,
1980,10,16,4.0,19.8,11.9,,
1980,10,17,0.5,18.4,9.4,,
1980,10,18,1.5,19.2,10.4,,
1980,10,19,6.5,19.4,12.9,,
1980,10,20,6.5,19.2,12.9,,
1980,10,21,4.5,19.6,12.1,,
1980,10,22,5.0,18.8,11.9,,
1980,10,23,5.0,18.4,11.7,,
1980,10,24,5.0,19.2,12.1,,
1980,10,25,4.5,19.2,11.9,,
1980,10,26,4.5,19.2,11.9,,
1980,10,27,4.5,21.0,12.8,,
1980,10,28,4.0,21.0,12.5,,
1980,10,29,3.5,16.4,9.9,,
1980,10,30,4.0,18.0,11.0,,
1980,10,31,5.0,19.2,12.1,,
