Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983,11,1,1.6,16.6,9.1,,
1983,11,2,2.0,16.4,9.2,,
1983,11,3,2.2,18.2,10.2,,
1983,11,4,2.8,18.4,10.6,,
1983,11,5,5.0,19.2,12.1,,
1983,11,6,2.0,17.0,9.5,,
1983,11,7,2.2,16.2,9.2,,
1983,11,8,2.0,15.6,8.8,,
1983,11,9,0.4,15.6,8.0,,
1983,11,10,0.8,16.2,8.5,,
1983,11,11,-0.2,17.6,8.7,,
1983,11,12,-0.2,18.0,8.9,,
1983,11,13,1.2,15.4,8.3,,
1983,11,14,-0.8,14.0,6.6,,
1983,11,15,1.8,15.6,8.7,,
1983,11,16,0.2,17.0,8.6,,
1983,11,17,3.0,17.2,10.1,,
1983,11,18,2.0,16.6,9.3,,
1983,11,19,4.8,18.4,11.6,,
1983,11,20,5.2,15.0,10.1,,
1983,11,21,4.2,18.6,11.4,,
1983,11,22,3.8,17.4,10.6,,
1983,11,23,3.2,18.4,10.8,,
1983,11,24,3.0,17.4,10.2,,
1983,11,25,3.2,17.6,10.4,,
1983,11,26,3.0,18.6,10.8,,
1983,11,27,4.2,18.2,11.2,,
1983,11,28,4.4,17.8,11.1,,
1983,11,29,3.4,17.2,10.3,,
1983,11,30,2.6,16.2,9.4,,
