Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,10,1,0.8,16.4,8.6,,
1984,10,2,3.6,15.6,9.6,,
1984,10,3,3.2,18.4,10.8,,
1984,10,4,5.0,17.0,11.0,,
1984,10,5,3.6,16.6,10.1,,
1984,10,6,4.2,16.4,10.3,,
1984,10,7,3.8,15.4,9.6,,
1984,10,8,5.4,16.6,11.0,,
1984,10,9,4.0,16.8,10.4,,
1984,10,10,6.2,18.0,12.1,,
1984,10,11,4.6,17.0,10.8,,
1984,10,12,2.6,18.2,10.4,,
1984,10,13,4.2,17.6,10.9,,
1984,10,14,5.2,16.6,10.9,,
1984,10,15,4.6,16.4,10.5,,
1984,10,16,4.4,16.8,10.6,,
1984,10,17,3.8,15.8,9.8,,
1984,10,18,3.6,16.4,10.0,,
1984,10,19,4.4,15.6,10.0,,
1984,10,20,4.4,17.2,10.8,,
1984,10,21,4.0,17.4,10.7,,
1984,10,22,3.8,17.8,10.8,,
1984,10,23,3.6,17.6,10.6,,
1984,10,24,3.6,17.4,10.5,,
1984,10,25,3.4,17.8,10.6,,
1984,10,26,3.2,17.4,10.3,,
1984,10,27,4.2,15.0,9.6,,
1984,10,28,3.2,14.2,8.7,,
1984,10,29,3.2,13.4,8.3,,
1984,10,30,2.6,13.4,8.0,,
1984,10,31,2.8,9.0,5.9,,
