Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985,11,1,1.2,13.0,7.1,,
1985,11,2,1.8,13.6,7.7,,
1985,11,3,0.2,14.0,7.1,,
1985,11,4,0.2,14.0,7.1,,
1985,11,5,2.8,13.8,8.3,,
1985,11,6,3.4,14.6,9.0,,
1985,11,7,4.0,17.2,10.6,,
1985,11,8,3.0,16.4,9.7,,
1985,11,9,3.2,17.4,10.3,,
1985,11,10,2.0,16.4,9.2,,
1985,11,11,2.6,16.2,9.4,,
1985,11,12,2.8,14.2,8.5,,
1985,11,13,4.8,14.6,9.7,,
1985,11,14,3.6,15.0,9.3,,
1985,11,15,3.4,15.4,9.4,,
1985,11,16,3.2,14.8,9.0,,
1985,11,17,3.0,15.6,9.3,,
1985,11,18,3.4,18.2,10.8,,
1985,11,19,3.2,16.4,9.8,,
1985,11,20,3.6,14.2,8.9,,
1985,11,21,5.4,13.8,9.6,,
1985,11,22,5.4,13.6,9.5,,
1985,11,23,3.8,13.8,8.8,,
1985,11,24,3.6,13.6,8.6,,
1985,11,25,2.0,13.4,7.7,,
1985,11,26,1.8,12.0,6.9,,
1985,11,27,2.0,11.8,6.9,,
1985,11,28,4.0,14.8,9.4,,
1985,11,29,2.6,14.8,8.7,,
1985,11,30,5.4,16.2,10.8,,
