Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010,4,1,10.0,28.0,19.0,,
2010,4,2,11.0,29.5,20.3,,
2010,4,3,10.5,24.0,17.3,,
2010,4,4,9.0,27.0,18.0,,
2010,4,5,8.5,28.0,18.3,,
2010,4,6,9.0,24.0,16.5,,
2010,4,7,8.0,21.5,14.8,,
2010,4,8,8.5,20.0,14.3,,
2010,4,9,7.0,20.0,13.5,,
2010,4,10,7.5,21.5,14.5,,
2010,4,11,8.5,22.0,15.3,,
2010,4,12,5.0,19.0,12.0,,
2010,4,13,7.0,24.0,15.5,,
2010,4,14,7.5,24.5,16.0,,
2010,4,15,9.5,23.0,16.3,,
2010,4,16,6.5,14.0,10.3,,
2010,4,17,6.0,16.0,11.0,,
2010,4,18,7.0,17.0,12.0,,
2010,4,19,4.5,12.2,8.3,,
2010,4,20,5.0,12.0,8.5,,
2010,4,21,4.5,17.0,10.8,,
2010,4,22,5.0,12.0,8.5,,
2010,4,23,1.5,13.0,7.3,,
2010,4,24,12.0,13.5,12.8,,
2010,4,25,7.0,14.0,10.5,,
2010,4,26,5.0,15.8,10.4,,
2010,4,27,4.0,14.0,9.0,,
2010,4,28,4.5,23.0,13.8,,
2010,4,29,3.0,22.0,12.5,,
2010,4,30,5.8,23.5,14.7,,
