Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013,7,1,3.0,13.0,8.0,,
2013,7,2,4.0,12.0,8.0,,
2013,7,3,4.0,11.0,7.5,,
2013,7,4,3.0,11.0,7.0,,
2013,7,5,2.0,11.0,6.5,,
2013,7,6,5.0,12.0,8.5,,
2013,7,7,4.0,11.0,7.5,,
2013,7,8,6.0,13.0,9.5,,
2013,7,9,8.0,12.0,10.0,,
2013,7,10,10.0,15.0,12.5,,
2013,7,11,10.0,15.0,12.5,,
2013,7,12,9.0,14.0,11.5,,
2013,7,13,9.0,13.0,11.0,,
2013,7,14,5.0,15.0,10.0,,
2013,7,15,8.0,14.0,11.0,,
2013,7,16,4.0,14.0,9.0,,
2013,7,17,4.0,14.0,9.0,,
2013,7,18,4.0,12.0,8.0,,
2013,7,19,-1.0,13.0,6.0,,
2013,7,20,1.0,11.0,6.0,,
2013,7,21,-4.0,10.0,3.0,,
2013,7,22,-2.0,12.0,5.0,,
2013,7,23,0.0,13.0,6.5,,
2013,7,24,2.0,12.0,7.0,,
2013,7,25,5.0,12.0,8.5,,
2013,7,26,5.0,12.0,8.5,,
2013,7,27,5.0,14.0,9.5,,
2013,7,28,4.0,14.0,9.0,,
2013,7,29,5.0,13.0,9.0,,
2013,7,30,6.0,16.0,11.0,,
2013,7,31,6.0,15.0,10.5,,
