Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,7.2,13.1,9.1,9.1,24
2020,7,2,.,17.5,.,9.0,21
2020,7,3,2.5,18.2,9.2,9.2,24
2020,7,4,6.1,9.6,7.5,7.5,24
2020,7,5,2.9,13.6,7.4,7.4,24
2020,7,6,5.4,12.9,8.3,8.3,24
2020,7,7,3.9,14.7,7.9,7.9,24
2020,7,8,6.3,15.0,9.0,9.0,24
2020,7,9,5.5,17.1,9.3,9.3,24
2020,7,10,5.8,14.8,9.1,9.1,24
2020,7,11,4.1,16.6,9.2,9.2,24
2020,7,12,4.1,19.0,10.1,10.1,24
2020,7,13,2.6,22.5,11.0,11.0,24
2020,7,14,1.7,23.5,11.1,11.1,24
2020,7,15,1.0,23.2,10.4,10.4,24
2020,7,16,1.1,11.2,6.4,6.4,24
2020,7,17,4.8,14.7,8.2,8.2,24
2020,7,18,6.1,15.3,9.4,9.4,24
2020,7,19,6.1,18.4,10.6,10.6,24
2020,7,20,3.7,18.1,10.9,10.9,24
2020,7,21,7.3,9.8,8.7,8.7,24
2020,7,22,.,13.3,.,7.6,18
2020,7,23,-0.6,13.5,5.6,6.0,21
2020,7,24,-1.0,15.0,6.1,6.1,24
2020,7,25,-1.1,12.6,4.7,4.7,24
2020,7,26,5.1,12.7,8.2,8.2,24
2020,7,27,5.4,14.2,8.5,8.5,24
2020,7,28,.,.,.,6.6,17
2020,7,29,-0.6,.,.,8.9,20
2020,7,30,0.9,15.9,8.4,8.1,21
2020,7,31,1.9,18.6,10.3,10.3,24
