Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,10.0,32.0,20.8,20.8,24
2022,1,2,10.4,32.7,21.5,21.5,24
2022,1,3,11.6,33.9,22.6,22.6,24
2022,1,4,13.6,34.2,23.4,23.4,24
2022,1,5,15.1,34.8,23.9,23.9,24
2022,1,6,13.0,32.8,22.4,22.4,24
2022,1,7,12.4,35.3,23.2,23.2,24
2022,1,8,14.5,30.9,23.2,23.2,24
2022,1,9,12.9,30.6,21.0,21.0,24
2022,1,10,12.6,33.2,22.2,22.2,24
2022,1,11,15.0,33.7,22.9,21.3,18
2022,1,12,15.5,33.3,24.0,23.1,21
2022,1,13,13.9,31.2,21.7,20.3,19
2022,1,14,14.3,34.6,22.8,22.5,23
2022,1,15,14.6,32.3,23.0,23.0,24
2022,1,16,13.9,26.8,19.0,19.0,24
2022,1,17,12.9,25.8,17.3,17.3,24
2022,1,18,8.6,29.5,18.4,18.4,24
2022,1,19,9.0,30.3,19.5,18.9,20
2022,1,20,8.5,31.2,19.5,18.6,22
2022,1,21,10.0,.,20.7,20.7,24
2022,1,22,.,.,.,12.7,1
2022,1,23,10.6,33.8,22.2,20.7,19
2022,1,24,12.2,35.1,23.6,23.6,24
2022,1,25,12.5,33.8,23.1,21.4,20
2022,1,26,11.2,32.9,21.4,21.4,24
2022,1,27,12.0,31.0,20.8,20.8,24
2022,1,28,11.5,31.2,20.0,20.0,24
2022,1,29,12.0,30.5,20.0,20.0,24
2022,1,30,12.1,30.9,20.3,20.3,24
2022,1,31,13.1,32.6,22.4,22.4,24
