Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,6.3,16.7,10.7,10.7,24
2020,8,2,0.1,21.7,8.7,9.2,23
2020,8,3,1.7,20.5,10.5,10.5,24
2020,8,4,2.8,22.7,11.0,11.0,24
2020,8,5,5.1,18.1,10.9,10.9,24
2020,8,6,9.2,19.6,12.8,12.8,24
2020,8,7,3.2,21.6,11.7,12.0,22
2020,8,8,3.9,24.0,12.0,12.0,24
2020,8,9,8.7,18.0,12.7,12.7,24
2020,8,10,1.2,16.9,8.1,8.1,24
2020,8,11,-1.4,17.8,6.8,6.8,24
2020,8,12,-1.8,16.9,6.6,6.6,24
2020,8,13,-1.1,17.2,7.2,7.2,24
2020,8,14,0.7,13.9,7.7,7.7,24
2020,8,15,-1.2,16.5,6.5,6.5,24
2020,8,16,-1.7,19.1,7.2,7.2,24
2020,8,17,-1.5,19.3,8.1,8.1,24
2020,8,18,-0.7,13.0,6.6,6.6,24
2020,8,19,6.9,17.6,9.5,10.0,23
2020,8,20,-0.5,24.8,10.2,10.2,24
2020,8,21,0.2,26.5,10.7,11.1,21
2020,8,22,0.6,26.7,11.7,11.9,23
2020,8,23,5.5,15.9,10.0,10.0,24
2020,8,24,7.7,19.1,12.0,12.0,24
2020,8,25,2.4,16.0,9.6,9.6,24
2020,8,26,3.6,17.0,9.6,9.6,24
2020,8,27,0.2,17.1,8.0,8.0,24
2020,8,28,4.7,13.0,8.0,8.0,24
2020,8,29,3.2,18.1,9.3,9.3,24
2020,8,30,0.4,19.0,8.8,8.8,24
2020,8,31,0.6,18.6,9.1,9.0,23
