Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,5.9,20.9,11.9,11.9,24
2020,10,2,1.9,20.7,10.6,10.2,21
2020,10,3,1.7,19.2,9.9,9.9,24
2020,10,4,0.4,20.3,9.9,10.4,23
2020,10,5,1.6,24.7,12.3,11.9,21
2020,10,6,7.5,.,13.6,13.0,18
2020,10,7,.,.,.,.,.
2020,10,8,.,.,.,.,.
2020,10,9,.,30.3,.,26.3,3
2020,10,10,7.0,29.7,18.0,18.0,24
2020,10,11,6.0,33.3,18.6,18.9,23
2020,10,12,7.9,24.9,19.1,19.1,24
2020,10,13,8.6,28.3,18.4,17.4,23
2020,10,14,7.9,.,.,12.8,16
2020,10,15,8.9,32.0,20.4,19.2,23
2020,10,16,8.5,26.8,17.3,17.3,24
2020,10,17,8.1,30.0,18.2,18.2,24
2020,10,18,7.1,29.0,17.4,17.0,23
2020,10,19,7.1,28.0,17.5,16.7,22
2020,10,20,7.6,29.8,18.3,18.3,24
2020,10,21,8.2,26.9,18.0,18.0,24
2020,10,22,7.0,29.4,17.2,17.2,24
2020,10,23,7.3,29.4,17.5,17.5,24
2020,10,24,6.9,26.7,16.4,16.4,24
2020,10,25,10.2,23.8,15.8,15.8,24
2020,10,26,7.3,29.7,17.6,17.6,24
2020,10,27,8.9,16.2,13.4,13.4,24
2020,10,28,4.8,25.0,12.4,13.0,22
2020,10,29,5.8,28.9,17.4,17.1,23
2020,10,30,7.3,30.8,18.5,18.7,23
2020,10,31,8.1,31.5,19.7,20.0,23
