Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,13.3,33.4,23.5,23.5,24.0
2020.0,1.0,2.0,12.1,33.9,22.3,22.3,24.0
2020.0,1.0,3.0,12.5,33.5,21.9,21.9,24.0
2020.0,1.0,4.0,14.8,34.4,23.8,23.8,24.0
2020.0,1.0,5.0,13.2,26.4,20.1,20.1,24.0
2020.0,1.0,6.0,11.8,29.2,18.9,18.9,24.0
2020.0,1.0,7.0,11.8,31.5,21.3,21.3,24.0
2020.0,1.0,8.0,12.1,27.5,19.4,19.4,24.0
2020.0,1.0,9.0,10.1,32.1,20.0,20.0,24.0
2020.0,1.0,10.0,11.3,34.5,22.5,22.5,24.0
2020.0,1.0,11.0,12.5,35.7,24.2,24.2,24.0
2020.0,1.0,12.0,12.4,35.1,24.1,24.1,24.0
2020.0,1.0,13.0,12.9,35.0,23.9,23.9,24.0
2020.0,1.0,14.0,13.4,34.7,23.8,23.8,24.0
2020.0,1.0,15.0,15.4,35.9,25.2,25.2,24.0
2020.0,1.0,16.0,12.9,36.1,24.2,23.7,23.0
2020.0,1.0,17.0,13.4,35.1,24.4,24.4,24.0
2020.0,1.0,18.0,17.4,36.7,25.4,25.4,24.0
2020.0,1.0,19.0,17.0,32.0,24.4,24.4,24.0
2020.0,1.0,20.0,14.5,35.0,23.9,23.9,24.0
2020.0,1.0,21.0,15.9,34.8,25.2,25.2,24.0
2020.0,1.0,22.0,13.7,32.7,23.3,23.3,24.0
2020.0,1.0,23.0,15.3,32.9,23.1,23.5,23.0
2020.0,1.0,24.0,16.2,34.7,24.3,24.3,24.0
2020.0,1.0,25.0,14.6,35.6,25.1,25.1,24.0
2020.0,1.0,26.0,14.5,35.9,25.3,25.3,24.0
2020.0,1.0,27.0,16.2,36.2,26.1,26.1,24.0
2020.0,1.0,28.0,15.0,34.8,24.4,24.4,24.0
2020.0,1.0,29.0,14.4,32.1,22.6,22.6,24.0
2020.0,1.0,30.0,12.9,34.6,23.3,23.3,24.0
2020.0,1.0,31.0,13.6,34.8,24.2,24.2,24.0
