Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,12,1,11.9,31.3,21.7,21.7,24
2018,12,2,13.0,29.6,21.1,21.1,24
2018,12,3,11.2,28.9,19.4,19.4,24
2018,12,4,13.0,18.9,15.2,15.2,24
2018,12,5,12.9,28.9,18.8,18.8,24
2018,12,6,11.2,32.7,21.4,21.4,24
2018,12,7,11.2,28.6,20.2,20.2,24
2018,12,8,10.8,27.4,17.9,17.9,24
2018,12,9,9.2,31.7,19.5,19.5,24
2018,12,10,10.1,31.2,20.8,20.8,24
2018,12,11,9.8,38.4,19.7,19.7,24
2018,12,12,,32.0,,21.8,22
2018,12,13,9.8,26.7,17.1,17.1,24
2018,12,14,7.4,27.0,16.8,16.8,24
2018,12,15,9.5,31.7,20.6,20.6,24
2018,12,16,10.3,33.6,22.1,22.1,24
2018,12,17,11.8,31.9,23.0,23.0,24
2018,12,18,12.2,33.5,22.7,22.7,24
2018,12,19,12.3,32.4,21.8,21.8,24
2018,12,20,9.6,31.5,20.1,20.1,24
2018,12,21,11.1,33.8,22.0,22.0,24
2018,12,22,11.3,29.2,20.4,20.4,24
2018,12,23,11.5,34.0,21.6,21.6,24
2018,12,24,13.9,35.0,24.4,24.4,24
2018,12,25,12.9,33.3,23.3,23.3,24
2018,12,26,12.6,31.4,21.6,21.6,24
2018,12,27,13.0,32.5,22.1,22.1,24
2018,12,28,11.8,32.5,22.1,22.1,24
2018,12,29,12.0,30.1,21.6,21.6,24
2018,12,30,9.6,32.8,20.9,20.9,24
2018,12,31,11.8,34.0,22.8,22.8,24
