Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,10.4,14.1,12.3,12.3,24.0
2022.0,1.0,2.0,12.1,15.3,13.0,13.0,24.0
2022.0,1.0,3.0,12.9,17.8,14.9,14.9,24.0
2022.0,1.0,4.0,10.4,20.9,14.8,14.8,24.0
2022.0,1.0,5.0,8.0,26.0,15.8,15.8,24.0
2022.0,1.0,6.0,11.0,26.7,17.6,17.6,24.0
2022.0,1.0,7.0,11.5,28.4,19.3,19.3,24.0
2022.0,1.0,8.0,12.4,27.4,19.9,19.9,24.0
2022.0,1.0,9.0,13.2,24.1,17.7,17.7,24.0
2022.0,1.0,10.0,13.1,28.5,19.2,19.2,24.0
2022.0,1.0,11.0,11.7,30.3,20.3,20.3,24.0
2022.0,1.0,12.0,11.2,28.9,20.4,20.4,24.0
2022.0,1.0,13.0,10.6,22.4,15.8,15.8,24.0
2022.0,1.0,14.0,12.0,24.6,17.9,17.9,24.0
2022.0,1.0,15.0,12.4,21.7,16.6,16.6,24.0
2022.0,1.0,16.0,8.5,15.8,11.5,11.5,24.0
2022.0,1.0,17.0,5.0,17.0,10.3,10.3,24.0
2022.0,1.0,18.0,3.2,20.0,12.2,12.2,24.0
2022.0,1.0,19.0,9.3,21.3,14.5,14.5,24.0
2022.0,1.0,20.0,7.0,21.0,13.5,13.5,24.0
2022.0,1.0,21.0,7.9,24.3,15.3,15.3,24.0
2022.0,1.0,22.0,9.7,18.4,13.5,13.5,24.0
2022.0,1.0,23.0,8.9,17.5,12.4,12.4,24.0
2022.0,1.0,24.0,10.6,22.9,15.6,15.6,24.0
2022.0,1.0,25.0,9.8,25.2,16.6,16.6,24.0
2022.0,1.0,26.0,10.4,30.4,19.7,19.7,24.0
2022.0,1.0,27.0,14.6,33.5,23.6,23.6,24.0
2022.0,1.0,28.0,13.6,24.7,18.7,18.7,24.0
2022.0,1.0,29.0,11.7,22.2,15.6,15.6,24.0
2022.0,1.0,30.0,11.1,19.3,14.3,14.3,24.0
2022.0,1.0,31.0,6.5,22.7,14.0,14.0,24.0
