Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,0.8,10.7,4.7,4.7,24
2020,6,2,6.6,11.7,8.3,8.3,24
2020,6,3,3.0,14.0,8.6,8.6,24
2020,6,4,0.7,12.1,5.9,5.9,24
2020,6,5,2.4,11.3,6.5,6.5,24
2020,6,6,3.0,11.3,6.1,6.1,24
2020,6,7,2.5,10.8,7.0,7.0,24
2020,6,8,5.2,9.5,7.1,7.1,24
2020,6,9,4.4,8.3,6.3,6.4,23
2020,6,10,6.2,9.1,7.3,7.4,23
2020,6,11,8.4,9.3,8.6,8.6,24
2020,6,12,3.1,7.9,5.7,5.7,23
2020,6,13,3.6,8.9,6.2,5.8,18
2020,6,14,-1.2,13.8,4.3,4.3,24
2020,6,15,2.2,13.7,6.5,6.5,24
2020,6,16,6.4,11.8,9.7,9.7,24
2020,6,17,6.4,9.4,8.3,8.3,24
2020,6,18,7.9,10.3,8.8,8.8,24
2020,6,19,6.6,9.5,7.8,7.8,24
2020,6,20,6.7,9.9,8.5,8.5,24
2020,6,21,4.6,9.9,6.4,6.5,23
2020,6,22,5.9,8.8,7.0,7.7,21
2020,6,23,3.7,.,.,5.1,13
2020,6,24,.,.,.,.,.
2020,6,25,.,.,.,.,.
2020,6,26,.,.,.,.,.
2020,6,27,.,.,.,.,.
2020,6,28,.,.,.,.,.
2020,6,29,.,.,.,.,.
2020,6,30,.,.,.,.,.
