Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,0.5,7.5,4.0,4.4,23
2021,10,2,-1.2,9.3,4.1,3.3,23
2021,10,3,3.1,10.3,6.1,6.1,24
2021,10,4,1.8,9.6,5.7,5.0,23
2021,10,5,0.6,4.5,2.6,3.0,15
2021,10,6,.,.,.,.,.
2021,10,7,4.3,11.1,7.7,9.8,7
2021,10,8,4.2,10.6,7.4,7.4,23
2021,10,9,2.2,17.6,9.9,8.4,23
2021,10,10,0.6,5.6,3.1,4.5,17
2021,10,11,8.3,14.1,11.2,11.7,7
2021,10,12,5.5,13.9,9.7,9.8,23
2021,10,13,0.8,12.0,9.5,9.5,24
2021,10,14,0.2,9.5,4.9,4.6,23
2021,10,15,4.3,7.2,5.8,5.7,16
2021,10,16,0.9,7.3,4.1,3.3,7
2021,10,17,1.7,10.1,5.7,5.7,24
2021,10,18,6.6,14.3,10.5,10.1,23
2021,10,19,2.8,19.4,11.1,10.0,23
2021,10,20,6.2,13.7,9.9,9.9,21
2021,10,21,1.4,11.8,6.6,6.7,23
2021,10,22,3.2,5.9,4.6,5.9,21
2021,10,23,.,.,.,.,.
2021,10,24,1.4,8.5,4.9,4.8,6
2021,10,25,-0.5,7.5,3.2,3.2,24
2021,10,26,1.2,11.2,6.2,5.6,23
2021,10,27,2.2,13.8,8.0,7.9,23
2021,10,28,4.2,10.9,7.5,8.7,14
2021,10,29,4.2,12.4,8.3,8.2,7
2021,10,30,0.7,7.4,4.1,4.8,15
2021,10,31,.,.,.,.,.
