Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,1.0,8.6,5.0,5.0,24
2021,5,2,1.8,8.7,4.4,4.4,24
2021,5,3,-0.6,5.0,1.7,1.7,24
2021,5,4,2.7,9.9,5.8,5.8,24
2021,5,5,4.8,8.7,6.7,6.7,24
2021,5,6,4.5,6.7,5.6,5.8,17
2021,5,7,3.6,12.5,8.0,7.1,7
2021,5,8,2.7,8.5,5.6,5.7,16
2021,5,9,5.0,9.3,7.2,6.4,12
2021,5,10,6.0,11.3,8.0,8.0,24
2021,5,11,4.0,10.2,7.4,7.4,24
2021,5,12,2.3,11.5,7.7,7.7,24
2021,5,13,2.7,9.6,6.4,6.4,24
2021,5,14,2.8,11.5,6.9,6.9,24
2021,5,15,1.3,7.1,5.2,5.2,24
2021,5,16,3.3,7.4,5.6,5.6,24
2021,5,17,4.0,6.0,5.0,5.0,17
2021,5,18,.,.,.,.,.
2021,5,19,6.0,7.5,6.8,6.7,7
2021,5,20,4.4,6.7,5.2,5.2,24
2021,5,21,1.8,8.9,5.4,5.4,24
2021,5,22,3.0,6.8,4.9,4.9,24
2021,5,23,2.3,7.7,5.2,5.2,24
2021,5,24,-1.4,5.7,3.0,3.0,24
2021,5,25,-2.2,2.3,-0.3,-0.3,24
2021,5,26,-1.4,2.4,0.3,0.3,24
2021,5,27,-3.9,0.3,-1.8,-1.5,16
2021,5,28,0.1,2.8,1.4,1.3,9
2021,5,29,-1.4,2.1,0.2,0.2,24
2021,5,30,-1.6,3.1,0.2,0.2,24
2021,5,31,-3.9,1.6,-0.9,-0.9,24
