Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,5.3,11.4,8.3,7.8,22
2022,3,2,4.3,10.5,7.4,7.6,22
2022,3,3,8.6,15.9,12.3,11.1,23
2022,3,4,5.9,11.1,8.5,8.5,23
2022,3,5,3.8,11.6,7.7,7.5,23
2022,3,6,1.9,11.7,6.9,6.9,24
2022,3,7,-1.1,14.9,6.9,7.1,23
2022,3,8,5.2,13.5,9.3,10.2,21
2022,3,9,5.2,12.5,8.8,7.9,23
2022,3,10,4.8,14.5,9.7,9.0,23
2022,3,11,5.6,12.4,9.0,10.2,23
2022,3,12,.,.,.,4.6,7
2022,3,13,3.9,10.9,7.4,8.3,14
2022,3,14,2.9,6.1,4.5,4.6,14
2022,3,15,5.9,16.6,11.3,13.2,16
2022,3,16,3.7,12.4,8.0,8.3,23
2022,3,17,.,.,.,2.6,7
2022,3,18,0.6,8.4,4.5,5.9,12
2022,3,19,.,.,.,-0.5,7
2022,3,20,2.3,16.7,9.5,10.8,14
2022,3,21,.,.,.,9.4,7
2022,3,22,.,.,.,10.5,1
2022,3,23,.,.,.,5.3,1
2022,3,24,8.2,13.4,10.8,10.0,8
2022,3,25,8.7,14.9,11.8,9.4,9
2022,3,26,7.0,14.7,10.8,11.2,21
2022,3,27,1.5,11.9,6.5,6.9,21
2022,3,28,2.7,9.2,5.8,6.1,23
2022,3,29,3.2,9.3,5.7,5.7,24
2022,3,30,3.2,10.7,7.0,7.1,23
2022,3,31,5.4,11.7,8.5,8.8,22
