Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,6.8,11.1,8.6,8.6,24
2022,7,2,0.0,12.1,5.9,5.9,24
2022,7,3,0.6,10.1,4.4,4.4,24
2022,7,4,-0.5,14.9,5.7,5.7,24
2022,7,5,-0.6,14.7,5.5,5.5,24
2022,7,6,3.9,8.7,6.5,6.5,24
2022,7,7,-0.6,13.6,4.7,4.7,24
2022,7,8,1.1,14.0,7.0,7.0,24
2022,7,9,2.6,11.3,7.5,7.5,24
2022,7,10,6.4,9.6,7.0,7.0,24
2022,7,11,5.6,13.4,9.5,7.4,20
2022,7,12,4.1,14.8,7.6,7.6,24
2022,7,13,-0.3,6.3,3.0,2.5,15
2022,7,14,4.2,11.8,8.0,8.3,11
2022,7,15,1.7,7.2,4.8,4.8,24
2022,7,16,.,.,.,6.0,7
2022,7,17,.,.,.,.,.
2022,7,18,.,.,.,8.1,1
2022,7,19,.,.,.,5.9,1
2022,7,20,.,.,.,.,.
2022,7,21,.,.,.,6.6,1
2022,7,22,2.4,20.3,11.3,16.3,8
2022,7,23,4.2,19.3,9.9,9.9,24
2022,7,24,5.2,10.1,8.5,8.4,20
2022,7,25,7.7,14.8,11.3,10.4,16
2022,7,26,1.6,17.2,9.4,8.5,22
2022,7,27,7.6,15.3,10.9,10.9,19
2022,7,28,2.0,16.8,7.8,8.6,22
2022,7,29,.,.,.,5.9,13
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
