Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,11.0,0.1,s/p,0.4,11.5,11.5
2015,10,2 ,s/p,s/p,s/p,0.0,0.0,11.5
2015,10,3 ,0.1,s/p,s/p,0.0,0.1,11.6
2015,10,4 ,s/p,s/p,0.4,0.1,0.5,12.1
2015,10,5 ,s/p,s/p,s/p,s/p,s/p,12.1
2015,10,6 ,s/p,s/p,s/p,s/p,s/p,12.1
2015,10,7 ,s/p,s/p,s/p,s/p,s/p,12.1
2015,10,8 ,s/p,s/p,s/p,s/p,s/p,12.1
2015,10,9 ,s/p,s/p,s/p,s/p,s/p,12.1
2015,10,10 ,s/p,s/p,s/p,s/p,s/p,12.1
2015,10,11 ,s/p,s/p,s/p,s/p,s/p,12.1
2015,10,12 ,s/p,s/p,s/p,s/p,s/p,12.1
2015,10,13 ,s/p,0.1,3.5,43.7,47.3,59.4
2015,10,14 ,3.8,9.7,4.7,0.6,18.8,78.2
2015,10,15 ,s/p,s/p,s/p,s/p,s/p,78.2
2015,10,16 ,s/p,s/p,s/p,s/p,s/p,78.2
2015,10,17 ,s/p,s/p,s/p,s/p,s/p,78.2
2015,10,18 ,s/p,s/p,0.0,s/p,0.0,78.2
2015,10,19 ,0.8,s/p,s/p,s/p,0.8,79.0
2015,10,20 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,21 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,22 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,23 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,24 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,25 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,26 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,27 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,28 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,29 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,30 ,s/p,s/p,s/p,s/p,s/p,79.0
2015,10,31 ,s/p,s/p,s/p,s/p,s/p,79.0
