Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.4,s/p,s/p,s/p,0.4,0.4
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,7,3 ,s/p,s/p,s/p,1.7,1.7,2.1
2020,7,4 ,21.2,4.8,s/p,s/p,26.0,28.1
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,28.1
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,28.1
2020,7,7 ,s/p,s/p,s/p,12.5,12.5,40.6
2020,7,8 ,5.9,s/p,s/p,s/p,5.9,46.5
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,46.5
2020,7,17 ,s/p,s/p,5.4,8.2,13.6,60.1
2020,7,18 ,1.0,0.3,0.1,s/p,1.4,61.5
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,61.5
2020,7,20 ,s/p,s/p,0.2,8.1,8.3,69.8
2020,7,21 ,2.0,1.3,5.7,s/p,9.0,78.8
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,78.8
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,78.8
